Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:34:13.401798,6585,5197,0,0
2026-08-23 07:34:13.401818,6748,5450,3009,0
2026-08-23 07:34:13.401838,6853,5492,2869,0
2026-08-23 07:34:13.401858,6861,5549,3222,0
2026-08-23 07:34:13.401878,6759,5500,2585,0
2026-08-23 07:34:13.401898,6813,5489,2602,0
2026-08-23 07:34:13.401918,6828,5508,2735,0
2026-08-23 07:34:13.401938,6694,5411,971,0
2026-08-23 07:34:13.422738,6741,4778,2011,0
2026-08-23 07:34:13.422758,6793,5021,2938,0
2026-08-23 07:34:13.422778,6851,5240,2903,0
2026-08-23 07:34:13.422798,6853,5354,3431,0
2026-08-23 07:34:13.422818,6767,5322,2718,0
2026-08-23 07:34:13.422838,6822,5387,2547,0
2026-08-23 07:34:13.422858,6826,5455,2839,0
2026-08-23 07:34:13.422879,6719,5396,1658,0
2026-08-23 07:34:13.422898,6788,5528,2891,0
2026-08-23 07:34:13.422918,6850,5525,2937,0
2026-08-23 07:34:13.422938,6882,5560,3557,0
2026-08-23 07:34:13.422958,6762,5502,2596,0
2026-08-23 07:34:13.422978,6826,5470,2611,0
2026-08-23 07:34:13.443942,6759,4831,2626,0
2026-08-23 07:34:13.443962,6842,5059,3148,0
2026-08-23 07:34:13.443982,6768,5174,2815,0
2026-08-23 07:34:13.444002,6837,5277,2856,0
2026-08-23 07:34:13.444022,6853,5352,3154,0
2026-08-23 07:34:13.444042,6717,5343,1897,0
2026-08-23 07:34:13.444062,6773,5397,2583,0
2026-08-23 07:34:13.444082,6825,5448,2668,0
2026-08-23 07:34:13.444102,6667,5332,478,0
2026-08-23 07:34:13.444122,6753,5501,2992,0
2026-08-23 07:34:13.444142,6846,5506,2884,0
2026-08-23 07:34:13.444162,6864,5576,3330,0
2026-08-23 07:34:13.444182,6776,5506,2726,0
2026-08-23 07:34:13.464956,6769,4799,2653,0
2026-08-23 07:34:13.464976,6813,5012,2545,0
2026-08-23 07:34:13.464996,6827,5184,2948,0
2026-08-23 07:34:13.465016,6772,5282,2951,0
2026-08-23 07:34:13.465036,6834,5371,2887,0
2026-08-23 07:34:13.465056,6854,5403,3011,0
2026-08-23 07:34:13.465076,6669,5292,591,0
2026-08-23 07:34:13.465096,6736,5473,2672,0
2026-08-23 07:34:13.465116,6820,5508,2593,0
2026-08-23 07:34:13.465136,6845,5547,3014,0
2026-08-23 07:34:13.465156,6760,5489,2684,0
2026-08-23 07:34:13.465176,6833,5559,2861,0
2026-08-23 07:34:13.465196,6871,5531,3208,0
2026-08-23 07:34:13.485960,6771,4854,3226,0
2026-08-23 07:34:13.485980,6748,4971,2642,0
2026-08-23 07:34:13.486000,6814,5140,2624,0
2026-08-23 07:34:13.486020,6830,5267,2737,0
2026-08-23 07:34:13.486040,6568,5133,0,0
2026-08-23 07:34:13.486060,6732,5374,2917,0
2026-08-23 07:34:13.486080,6830,5457,2805,0
2026-08-23 07:34:13.486100,6867,5490,3391,0
2026-08-23 07:34:13.486120,6756,5435,2591,0
2026-08-23 07:34:13.486140,6816,5496,2546,0
2026-08-23 07:34:13.486160,6836,5502,2793,0
2026-08-23 07:34:13.486180,6766,5524,2731,0
2026-08-23 07:34:13.486200,6840,5540,2897,0
2026-08-23 07:34:13.506954,6768,4827,2886,0
2026-08-23 07:34:13.506974,6851,5042,2948,0
2026-08-23 07:34:13.506994,6881,5214,3597,0
2026-08-23 07:34:13.507014,6758,5204,2656,0
2026-08-23 07:34:13.507034,6820,5315,2533,0
2026-08-23 07:34:13.507054,6826,5388,2934,0
2026-08-23 07:34:13.507074,6762,5424,2972,0
2026-08-23 07:34:13.507094,6845,5453,2895,0
2026-08-23 07:34:13.507114,6853,5501,3003,0
2026-08-23 07:34:13.507134,6665,5407,841,0
2026-08-23 07:34:13.507154,6744,5532,2679,0
2026-08-23 07:34:13.507174,6823,5516,2610,0
2026-08-23 07:34:13.507194,6847,5553,3177,0
2026-08-23 07:34:13.527713,6610,4625,0,0
2026-08-23 07:34:13.527733,6757,5000,2999,0
2026-08-23 07:34:13.527753,6851,5175,2876,0
2026-08-23 07:34:13.527773,6865,5336,3277,0
2026-08-23 07:34:13.527793,6766,5308,2676,0
2026-08-23 07:34:13.527813,6800,5378,2592,0
2026-08-23 07:34:13.527833,6830,5420,2735,0
2026-08-23 07:34:13.527853,6572,5231,0,0
2026-08-23 07:34:13.527873,6756,5460,2911,0
2026-08-23 07:34:13.527893,6846,5497,2879,0
2026-08-23 07:34:13.527913,6863,5568,3379,0
2026-08-23 07:34:13.527933,6757,5472,2583,0
2026-08-23 07:34:13.527953,6835,5467,2572,0
2026-08-23 07:34:13.548633,6758,4860,2585,0
2026-08-23 07:34:13.548653,6818,5058,2768,0
2026-08-23 07:34:13.548673,6662,5036,565,0
2026-08-23 07:34:13.548693,6747,5309,2911,0
2026-08-23 07:34:13.548713,6843,5358,2907,0
2026-08-23 07:34:13.548733,6866,5452,3454,0
2026-08-23 07:34:13.548753,6766,5409,2629,0
2026-08-23 07:34:13.548774,6818,5480,2515,0
2026-08-23 07:34:13.548793,6830,5517,2856,0
2026-08-23 07:34:13.548813,6775,5490,2803,0
2026-08-23 07:34:13.548833,6845,5528,2904,0
2026-08-23 07:34:13.548853,6823,5531,2985,0
2026-08-23 07:34:13.548873,6705,5411,1370,0
2026-08-23 07:34:13.569632,6618,4697,267,0
2026-08-23 07:34:13.569652,6744,5005,2613,0
2026-08-23 07:34:13.569672,6818,5141,2636,0
2026-08-23 07:34:13.569692,6561,5020,0,0
2026-08-23 07:34:13.569712,6748,5330,3032,0
2026-08-23 07:34:13.569732,6851,5371,2842,0
2026-08-23 07:34:13.569752,6856,5478,3186,0
2026-08-23 07:34:13.569772,6763,5403,2501,0
2026-08-23 07:34:13.569792,6808,5452,2602,0
2026-08-23 07:34:13.569812,6840,5490,2674,0
2026-08-23 07:34:13.569832,6856,5575,3273,0
2026-08-23 07:34:13.569852,6772,5494,2912,0
2026-08-23 07:34:13.569872,6841,5529,2921,0
2026-08-23 07:34:13.590718,6771,4831,2891,0
2026-08-23 07:34:13.590738,6870,5054,3444,0
2026-08-23 07:34:13.590758,6762,5150,2723,0
2026-08-23 07:34:13.590778,6818,5282,2576,0
2026-08-23 07:34:13.590798,6825,5386,2835,0
2026-08-23 07:34:13.590818,6717,5323,1722,0
2026-08-23 07:34:13.590838,6775,5470,2890,0
2026-08-23 07:34:13.590858,6844,5496,2947,0
2026-08-23 07:34:13.590878,6873,5584,3567,0
2026-08-23 07:34:13.590898,6752,5459,2647,0
2026-08-23 07:34:13.590918,6812,5511,2546,0
2026-08-23 07:34:13.590938,6836,5534,2962,0
2026-08-23 07:34:13.590958,6778,5511,2953,0
2026-08-23 07:34:13.611691,6776,4803,2834,0
2026-08-23 07:34:13.611711,6859,5016,2854,0
2026-08-23 07:34:13.611731,6869,5185,3189,0
2026-08-23 07:34:13.611751,6724,5198,2105,0
2026-08-23 07:34:13.611771,6787,5348,2590,0
2026-08-23 07:34:13.611791,6828,5388,2682,0
2026-08-23 07:34:13.611811,6688,5305,962,0
2026-08-23 07:34:13.611831,6757,5497,2989,0
2026-08-23 07:34:13.611851,6852,5481,2877,0
2026-08-23 07:34:13.611871,6864,5562,3278,0
2026-08-23 07:34:13.611891,6766,5471,2680,0
2026-08-23 07:34:13.611911,6825,5522,2577,0
2026-08-23 07:34:13.611931,6853,5539,2847,0
2026-08-23 07:34:13.632703,6780,4839,2889,0
2026-08-23 07:34:13.632723,6769,5030,2959,0
2026-08-23 07:34:13.632743,6836,5160,2882,0
2026-08-23 07:34:13.632763,6853,5283,3001,0
2026-08-23 07:34:13.632783,6636,5236,470,0
2026-08-23 07:34:13.632803,6738,5407,2682,0
2026-08-23 07:34:13.632823,6818,5423,2605,0
2026-08-23 07:34:13.632843,6837,5484,2999,0
2026-08-23 07:34:13.632863,6756,5490,2681,0
2026-08-23 07:34:13.632883,6830,5487,2855,0
2026-08-23 07:34:13.632903,6879,5523,3081,0
2026-08-23 07:34:13.632923,6699,5403,1425,0
2026-08-23 07:34:13.632943,6752,5473,2590,0
2026-08-23 07:34:13.653802,6763,4832,2527,0
2026-08-23 07:34:13.653822,6831,5034,2731,0
2026-08-23 07:34:13.653842,6571,4970,0,0
2026-08-23 07:34:13.653862,6740,5246,2904,0
2026-08-23 07:34:13.653882,6842,5363,2876,0
2026-08-23 07:34:13.653902,6864,5462,3372,0
2026-08-23 07:34:13.653922,6753,5427,2605,0
2026-08-23 07:34:13.653942,6820,5431,2542,0
2026-08-23 07:34:13.653962,6820,5509,2802,0
2026-08-23 07:34:13.653982,6760,5463,2546,0
2026-08-23 07:34:13.654002,6825,5542,2919,0
2026-08-23 07:34:13.654022,6840,5557,2786,0
2026-08-23 07:34:13.654042,6715,5442,1611,0
2026-08-23 07:34:13.674668,6581,4687,0,0
2026-08-23 07:34:13.674688,6739,4980,2643,0
2026-08-23 07:34:13.674708,6815,5154,2580,0
2026-08-23 07:34:13.674728,6826,5281,3020,0
2026-08-23 07:34:13.674748,6773,5390,3030,0
2026-08-23 07:34:13.674768,6847,5442,2879,0
2026-08-23 07:34:13.674788,6865,5468,2982,0
2026-08-23 07:34:13.674808,6729,5400,1853,0
2026-08-23 07:34:13.674828,6775,5506,2638,0
2026-08-23 07:34:13.674848,6822,5534,2615,0
2026-08-23 07:34:13.674868,6832,5536,3106,0
2026-08-23 07:34:13.674888,6760,5504,2896,0
2026-08-23 07:34:13.674908,6841,5531,2878,0
2026-08-23 07:34:13.695551,6770,4874,2880,0
2026-08-23 07:34:13.695571,6851,5058,3322,0
2026-08-23 07:34:13.695591,6761,5132,2694,0
2026-08-23 07:34:13.695611,6809,5283,2592,0
2026-08-23 07:34:13.695631,6828,5340,2753,0
2026-08-23 07:34:13.695651,6600,5211,0,0
2026-08-23 07:34:13.695671,6739,5461,2917,0
2026-08-23 07:34:13.695691,6877,5481,2896,0
2026-08-23 07:34:13.695711,6869,5526,3413,0
2026-08-23 07:34:13.695731,6740,5491,2620,0
2026-08-23 07:34:13.695751,6810,5521,2547,0
2026-08-23 07:34:13.695771,6832,5537,2890,0
2026-08-23 07:34:13.695791,6786,5516,2990,0
2026-08-23 07:34:13.716450,6724,4798,1822,0
2026-08-23 07:34:13.716470,6782,5056,2891,0
2026-08-23 07:34:13.716491,6732,5215,2971,0
2026-08-23 07:34:13.716511,6677,5039,0,0
2026-08-23 07:34:13.716531,6733,5278,2662,0
2026-08-23 07:34:13.716551,6809,5331,2581,0
2026-08-23 07:34:13.716571,6838,5464,3007,0
2026-08-23 07:34:13.716591,6774,5451,2994,0
2026-08-23 07:34:13.716610,6847,5490,2876,0
2026-08-23 07:34:13.716630,6850,5516,3048,0
2026-08-23 07:34:13.716650,6716,5416,1439,0
2026-08-23 07:34:13.716671,6762,5501,2642,0
2026-08-23 07:34:13.716691,6819,5542,2669,0
2026-08-23 07:34:13.737447,6763,4859,2636,0
2026-08-23 07:34:13.737467,6575,4800,0,0
2026-08-23 07:34:13.737487,6744,5171,3047,0
2026-08-23 07:34:13.737507,6841,5275,2862,0
2026-08-23 07:34:13.737527,6862,5407,3209,0
2026-08-23 07:34:13.737547,6758,5415,2501,0
2026-08-23 07:34:13.737567,6801,5455,2602,0
2026-08-23 07:34:13.737587,6831,5460,2659,0
2026-08-23 07:34:13.737607,6849,5543,3276,0
2026-08-23 07:34:13.737627,6776,5516,2935,0
2026-08-23 07:34:13.737647,6844,5542,2872,0
2026-08-23 07:34:13.737667,6864,5543,3362,0
2026-08-23 07:34:13.737687,6769,5464,2634,0
2026-08-23 07:34:13.758511,6782,4811,2731,0
2026-08-23 07:34:13.758531,6830,4993,2581,0
2026-08-23 07:34:13.758551,6836,5161,2856,0
2026-08-23 07:34:13.758571,6730,5205,1899,0
2026-08-23 07:34:13.758591,6793,5349,2889,0
2026-08-23 07:34:13.758611,6846,5444,2946,0
2026-08-23 07:34:13.758631,6883,5527,3597,0
2026-08-23 07:34:13.758651,6759,5430,2643,0
2026-08-23 07:34:13.758671,6828,5470,2585,0
2026-08-23 07:34:13.758691,6838,5545,2969,0
2026-08-23 07:34:13.758711,6771,5529,2970,0
2026-08-23 07:34:13.758731,6853,5550,2876,0
2026-08-23 07:34:13.758751,6860,5564,3186,0
2026-08-23 07:34:13.779684,6784,4883,3152,0
2026-08-23 07:34:13.779704,6722,4969,2018,0
2026-08-23 07:34:13.779724,6785,5149,2582,0
2026-08-23 07:34:13.779744,6833,5287,2704,0
2026-08-23 07:34:13.779764,6724,5234,1153,0
2026-08-23 07:34:13.779784,6759,5426,2992,0
2026-08-23 07:34:13.779804,6850,5455,2893,0
2026-08-23 07:34:13.779824,6861,5532,3311,0
2026-08-23 07:34:13.779844,6756,5461,2669,0
2026-08-23 07:34:13.779864,6823,5513,2610,0
2026-08-23 07:34:13.779884,6827,5552,2742,0
2026-08-23 07:34:13.779904,6686,5372,789,0
2026-08-23 07:34:13.779924,6758,5545,2881,0
2026-08-23 07:34:13.800621,6757,4812,2911,0
2026-08-23 07:34:13.800641,6850,5023,2997,0
2026-08-23 07:34:13.800661,6635,5046,595,0
2026-08-23 07:34:13.800681,6750,5268,2688,0
2026-08-23 07:34:13.800701,6830,5352,2589,0
2026-08-23 07:34:13.800721,6846,5408,2996,0
2026-08-23 07:34:13.800741,6761,5446,2650,0
2026-08-23 07:34:13.800761,6831,5455,2874,0
2026-08-23 07:34:13.800781,6845,5535,3038,0
2026-08-23 07:34:13.800801,6630,5386,603,0
2026-08-23 07:34:13.800821,6739,5484,2628,0
2026-08-23 07:34:13.800841,6827,5528,2547,0
2026-08-23 07:34:13.800861,6727,5374,1004,0
2026-08-23 07:34:13.821726,6592,4659,0,0
2026-08-23 07:34:13.821746,6749,5016,2916,0
2026-08-23 07:34:13.821766,6841,5158,2896,0
2026-08-23 07:34:13.821786,6851,5332,3345,0
2026-08-23 07:34:13.821806,6764,5330,2595,0
2026-08-23 07:34:13.821826,6810,5363,2528,0
2026-08-23 07:34:13.821846,6828,5465,2809,0
2026-08-23 07:34:13.821867,6760,5467,2583,0
2026-08-23 07:34:13.821886,6827,5488,2932,0
2026-08-23 07:34:13.821906,6853,5547,2929,0
2026-08-23 07:34:13.821926,6875,5591,3484,0
2026-08-23 07:34:13.821946,6754,5519,2711,0
2026-08-23 07:34:13.821966,6829,5470,2575,0
2026-08-23 07:34:13.842674,6765,4819,2577,0
2026-08-23 07:34:13.842694,6836,5050,3037,0
2026-08-23 07:34:13.842714,6761,5160,3017,0
2026-08-23 07:34:13.842734,6846,5303,2870,0
2026-08-23 07:34:13.842754,6860,5371,3101,0
2026-08-23 07:34:13.842774,6734,5375,2055,0
2026-08-23 07:34:13.842794,6713,5453,2630,0
2026-08-23 07:34:13.842814,6821,5494,2630,0
2026-08-23 07:34:13.842834,6851,5520,3153,0
2026-08-23 07:34:13.842854,6766,5533,2876,0
2026-08-23 07:34:13.842874,6842,5522,2840,0
2026-08-23 07:34:13.842894,6858,5537,3197,0
2026-08-23 07:34:13.842914,6751,5474,2541,0
2026-08-23 07:34:13.863711,6755,4846,2727,0
2026-08-23 07:34:13.863731,6823,5020,2540,0
2026-08-23 07:34:13.863751,6833,5193,2809,0
2026-08-23 07:34:13.863771,6700,5167,1291,0
2026-08-23 07:34:13.863791,6753,5334,2887,0
2026-08-23 07:34:13.863811,6841,5445,2918,0
2026-08-23 07:34:13.863831,6846,5522,3497,0
2026-08-23 07:34:13.863851,6748,5454,2691,0
2026-08-23 07:34:13.863871,6821,5454,2572,0
2026-08-23 07:34:13.863891,6824,5506,2896,0
2026-08-23 07:34:13.863911,6770,5502,2908,0
2026-08-23 07:34:13.863931,6844,5516,2884,0
2026-08-23 07:34:13.863951,6857,5532,3119,0
2026-08-23 07:34:13.884569,6800,4889,3123,0
2026-08-23 07:34:13.884589,6708,4942,1850,0
2026-08-23 07:34:13.884609,6772,5168,2601,0
2026-08-23 07:34:13.884629,6829,5256,2646,0
2026-08-23 07:34:13.884650,6640,5212,417,0
2026-08-23 07:34:13.884670,6753,5436,3008,0
2026-08-23 07:34:13.884690,6849,5472,2869,0
2026-08-23 07:34:13.884710,6869,5524,3279,0
2026-08-23 07:34:13.884729,6757,5486,2643,0
2026-08-23 07:34:13.884749,6816,5505,2586,0
2026-08-23 07:34:13.884769,6831,5498,2738,0
2026-08-23 07:34:13.884789,6619,5340,92,0
2026-08-23 07:34:13.884809,6834,5514,2883,0
2026-08-23 07:34:13.905493,6774,4833,2940,0
2026-08-23 07:34:13.905513,6847,5060,2929,0
2026-08-23 07:34:13.905533,6868,5216,3477,0
2026-08-23 07:34:13.905553,6755,5246,2706,0
2026-08-23 07:34:13.905573,6822,5359,2577,0
2026-08-23 07:34:13.905593,6827,5428,2876,0
2026-08-23 07:34:13.905613,6733,5406,2029,0
2026-08-23 07:34:13.905633,6798,5462,2878,0
2026-08-23 07:34:13.905653,6847,5539,2961,0
2026-08-23 07:34:13.905673,6895,5509,405,0
2026-08-23 07:34:13.905693,6729,5471,2642,0
2026-08-23 07:34:13.905713,6812,5523,2595,0
2026-08-23 07:34:13.905733,6567,5195,0,0
2026-08-23 07:34:13.926613,6781,4800,3081,0
2026-08-23 07:34:13.926633,6765,4959,2784,0
2026-08-23 07:34:13.926653,6833,5142,2855,0
2026-08-23 07:34:13.926673,6831,5271,3152,0
2026-08-23 07:34:13.926693,6709,5288,1818,0
2026-08-23 07:34:13.926713,6772,5360,2608,0
2026-08-23 07:34:13.926733,6819,5448,2794,0
2026-08-23 07:34:13.926753,6624,5280,143,0
2026-08-23 07:34:13.926773,6749,5512,3051,0
2026-08-23 07:34:13.926793,6849,5529,2872,0
2026-08-23 07:34:13.926813,6873,5530,3237,0
2026-08-23 07:34:13.926833,6764,5512,2691,0
2026-08-23 07:34:13.926853,6820,5503,2541,0
2026-08-23 07:34:13.945366,6755,4838,2549,0
2026-08-23 07:34:13.945386,6833,5006,2841,0
2026-08-23 07:34:13.945406,6768,5185,2774,0
2026-08-23 07:34:13.945426,6830,5306,2907,0
2026-08-23 07:34:13.945446,6841,5354,2947,0
2026-08-23 07:34:13.945466,6552,5081,0,0
2026-08-23 07:34:13.945486,6747,5376,2695,0
2026-08-23 07:34:13.945506,6808,5395,2574,0
2026-08-23 07:34:13.945526,6819,5466,2924,0
2026-08-23 07:34:13.945546,6752,5473,2368,0
2026-08-23 07:34:13.945566,6865,5482,2873,0
2026-08-23 07:34:13.945586,6852,5501,3102,0
2026-08-23 07:34:13.963610,6763,4935,2861,0
2026-08-23 07:34:13.963630,6856,5145,3206,0
2026-08-23 07:34:13.963650,6761,5210,2531,0
2026-08-23 07:34:13.963670,6811,5273,2592,0
2026-08-23 07:34:13.963690,6831,5405,2675,0
2026-08-23 07:34:13.963710,6853,5447,2525,0
2026-08-23 07:34:13.963730,6761,5466,2928,0
2026-08-23 07:34:13.963750,6843,5456,2877,0
2026-08-23 07:34:13.963770,6865,5519,3316,0
2026-08-23 07:34:13.963790,6755,5466,2490,0
2026-08-23 07:34:13.963810,6801,5480,2549,0
2026-08-23 07:34:13.963830,6830,5487,3094,0
2026-08-23 07:34:13.982401,6758,4980,2609,0
2026-08-23 07:34:13.982421,6827,5146,2675,0
2026-08-23 07:34:13.982441,6853,5293,3260,0
2026-08-23 07:34:13.982461,6770,5367,2907,0
2026-08-23 07:34:13.982481,6844,5401,2859,0
2026-08-23 07:34:13.982501,6857,5499,3268,0
2026-08-23 07:34:13.982521,6755,5416,2429,0
2026-08-23 07:34:13.982541,6806,5490,2586,0
2026-08-23 07:34:13.982561,6821,5529,2753,0
2026-08-23 07:34:13.982581,6666,5474,1937,0
2026-08-23 07:34:13.982601,6789,5552,2972,0
2026-08-23 07:34:13.982621,6855,5511,2920,0
2026-08-23 07:34:14.001855,6764,4941,2916,0
2026-08-23 07:34:14.001875,6847,5134,3000,0
2026-08-23 07:34:14.001895,6563,4951,0,0
2026-08-23 07:34:14.001915,6737,5246,2631,0
2026-08-23 07:34:14.001935,6820,5359,2590,0
2026-08-23 07:34:14.001955,6839,5416,3040,0
2026-08-23 07:34:14.001975,6772,5448,3021,0
2026-08-23 07:34:14.001995,6847,5480,2873,0
2026-08-23 07:34:14.002015,6853,5535,3109,0
2026-08-23 07:34:14.002035,6738,5445,2205,0
2026-08-23 07:34:14.002055,6793,5477,2594,0
2026-08-23 07:34:14.020941,6781,5063,3545,0
2026-08-23 07:34:14.020962,6751,5092,2654,0
2026-08-23 07:34:14.020982,6821,5236,2547,0
2026-08-23 07:34:14.021002,6833,5332,2924,0
2026-08-23 07:34:14.021022,6776,5418,2979,0
2026-08-23 07:34:14.021042,6849,5431,2874,0
2026-08-23 07:34:14.021062,6859,5470,2992,0
2026-08-23 07:34:14.021082,6703,5409,1383,0
2026-08-23 07:34:14.021101,6765,5507,2650,0
2026-08-23 07:34:14.021122,6825,5490,2627,0
2026-08-23 07:34:14.021142,6839,5567,2741,0
2026-08-23 07:34:14.021162,6770,5530,2837,0
2026-08-23 07:34:14.021182,6842,5497,2830,0
2026-08-23 07:34:14.043736,6781,4845,2891,0
2026-08-23 07:34:14.043756,6864,5062,3358,0
2026-08-23 07:34:14.043777,6758,5150,2708,0
2026-08-23 07:34:14.043797,6818,5285,2581,0
2026-08-23 07:34:14.043817,6828,5354,2769,0
2026-08-23 07:34:14.043837,6663,5297,542,0
2026-08-23 07:34:14.043857,6756,5428,2927,0
2026-08-23 07:34:14.043877,6849,5500,2912,0
2026-08-23 07:34:14.043897,6871,5529,3467,0
2026-08-23 07:34:14.043916,6748,5500,2651,0
2026-08-23 07:34:14.043936,6823,5486,2544,0
2026-08-23 07:34:14.043957,6830,5519,2862,0
2026-08-23 07:34:14.043977,6813,5510,2921,0
2026-08-23 07:34:14.043997,6838,5529,2866,0
2026-08-23 07:34:14.064714,6777,4764,2933,0
2026-08-23 07:34:14.064734,6872,4998,3600,0
2026-08-23 07:34:14.064754,6760,5074,2645,0
2026-08-23 07:34:14.064774,6818,5310,2538,0
2026-08-23 07:34:14.064794,6839,5355,2973,0
2026-08-23 07:34:14.064814,6772,5364,2986,0
2026-08-23 07:34:14.064834,6836,5464,2876,0
2026-08-23 07:34:14.064854,6855,5498,3025,0
2026-08-23 07:34:14.064874,6718,5399,1293,0
2026-08-23 07:34:14.064894,6758,5464,2643,0
2026-08-23 07:34:14.064914,6813,5486,2611,0
2026-08-23 07:34:14.064934,6846,5565,3130,0
2026-08-23 07:34:14.064954,6769,5504,2900,0
2026-08-23 07:34:14.085796,6783,4842,2973,0
2026-08-23 07:34:14.085816,6850,5008,2880,0
2026-08-23 07:34:14.085836,6989,5226,3365,0
2026-08-23 07:34:14.085856,6758,5274,2720,0
2026-08-23 07:34:14.085876,6822,5311,2606,0
2026-08-23 07:34:14.085896,6834,5424,2789,0
2026-08-23 07:34:14.085916,6687,5310,866,0
2026-08-23 07:34:14.085936,6754,5509,2897,0
2026-08-23 07:34:14.085956,6843,5529,2918,0
2026-08-23 07:34:14.085976,6868,5583,3481,0
2026-08-23 07:34:14.085996,6766,5502,2649,0
2026-08-23 07:34:14.086016,6824,5489,2549,0
2026-08-23 07:34:14.086036,6828,5545,3026,0
2026-08-23 07:34:14.106763,6783,4835,3015,0
2026-08-23 07:34:14.106783,6754,4989,2784,0
2026-08-23 07:34:14.106803,6832,5199,2865,0
2026-08-23 07:34:14.106823,6855,5282,3119,0
2026-08-23 07:34:14.106843,6698,5275,1518,0
2026-08-23 07:34:14.106863,6759,5365,2602,0
2026-08-23 07:34:14.106883,6827,5418,2643,0
2026-08-23 07:34:14.106903,6629,5260,0,0
2026-08-23 07:34:14.106923,6816,5496,3008,0
2026-08-23 07:34:14.106943,6845,5536,2865,0
2026-08-23 07:34:14.106963,6853,5572,3235,0
2026-08-23 07:34:14.106983,6766,5487,2667,0
2026-08-23 07:34:14.107003,6826,5480,2546,0
2026-08-23 07:34:14.127688,6765,4810,2537,0
2026-08-23 07:34:14.127708,6817,5026,2833,0
2026-08-23 07:34:14.127728,6765,5164,2718,0
2026-08-23 07:34:14.127748,6839,5287,2909,0
2026-08-23 07:34:14.127769,6858,5411,2939,0
2026-08-23 07:34:14.127789,6577,5143,0,0
2026-08-23 07:34:14.127809,6736,5377,2699,0
2026-08-23 07:34:14.127829,6828,5407,2541,0
2026-08-23 07:34:14.127848,6828,5466,2927,0
2026-08-23 07:34:14.127868,6752,5468,2377,0
2026-08-23 07:34:14.127888,6820,5503,2863,0
2026-08-23 07:34:14.127908,6848,5525,3035,0
2026-08-23 07:34:14.127928,6741,5433,2144,0
2026-08-23 07:34:14.148712,6732,4817,2167,0
2026-08-23 07:34:14.148732,6780,4998,2609,0
2026-08-23 07:34:14.148752,6827,5176,2655,0
2026-08-23 07:34:14.148772,6850,5334,3215,0
2026-08-23 07:34:14.148793,6769,5338,2906,0
2026-08-23 07:34:14.148813,6843,5423,2863,0
2026-08-23 07:34:14.148833,6864,5472,3235,0
2026-08-23 07:34:14.148853,6741,5427,2320,0
2026-08-23 07:34:14.148872,6795,5501,2534,0
2026-08-23 07:34:14.148892,6820,5541,2734,0
2026-08-23 07:34:14.148912,6714,5445,1721,0
2026-08-23 07:34:14.148932,6799,5553,2944,0
2026-08-23 07:34:14.148952,6842,5561,2782,0
2026-08-23 07:34:14.169851,6766,4860,2947,0
2026-08-23 07:34:14.169871,6878,5061,3606,0
2026-08-23 07:34:14.169891,6762,5099,2636,0
2026-08-23 07:34:14.169911,6826,5269,2572,0
2026-08-23 07:34:14.169931,6838,5352,2994,0
2026-08-23 07:34:14.169951,6781,5383,2997,0
2026-08-23 07:34:14.169971,6854,5464,2874,0
2026-08-23 07:34:14.169991,6853,5513,3046,0
2026-08-23 07:34:14.170011,6701,5415,1458,0
2026-08-23 07:34:14.170031,6762,5470,2657,0
2026-08-23 07:34:14.170051,6828,5526,2612,0
2026-08-23 07:34:14.170071,6847,5531,3143,0
2026-08-23 07:34:14.170091,6777,5523,2917,0
2026-08-23 07:34:14.189996,6791,4810,2997,0
2026-08-23 07:34:14.190016,6850,5009,2889,0
2026-08-23 07:34:14.190036,6868,5230,3344,0
2026-08-23 07:34:14.190056,6755,5224,2714,0
2026-08-23 07:34:14.190076,6831,5303,2536,0
2026-08-23 07:34:14.190096,6822,5388,2768,0
2026-08-23 07:34:14.190116,6636,5290,569,0
2026-08-23 07:34:14.190136,6741,5461,2906,0
2026-08-23 07:34:14.190156,6849,5500,2908,0
2026-08-23 07:34:14.190176,6874,5576,3457,0
2026-08-23 07:34:14.190196,6757,5517,2609,0
2026-08-23 07:34:14.190216,6822,5487,2548,0
2026-08-23 07:34:14.190236,6688,5357,0,0
2026-08-23 07:34:14.210422,6779,4950,2598,0
2026-08-23 07:34:14.210442,6832,5095,3046,0
2026-08-23 07:34:14.210462,6768,5201,2747,0
2026-08-23 07:34:14.210482,6831,5299,2856,0
2026-08-23 07:34:14.210502,6850,5388,3102,0
2026-08-23 07:34:14.210522,6697,5336,1242,0
2026-08-23 07:34:14.210542,6743,5423,2598,0
2026-08-23 07:34:14.210562,6818,5463,2637,0
2026-08-23 07:34:14.210582,6580,5257,0,0
2026-08-23 07:34:14.210602,6764,5493,3011,0
2026-08-23 07:34:14.210622,6847,5540,2870,0
2026-08-23 07:34:14.210642,6864,5588,3204,0
2026-08-23 07:34:14.210662,6765,5407,2639,0
2026-08-23 07:34:14.230523,6565,4684,0,0
2026-08-23 07:34:14.230543,6738,5065,2641,0
2026-08-23 07:34:14.230563,6825,5216,2548,0
2026-08-23 07:34:14.230583,6842,5353,3083,0
2026-08-23 07:34:14.230603,6777,5391,3022,0
2026-08-23 07:34:14.230623,6841,5413,2868,0
2026-08-23 07:34:14.230643,6868,5509,3110,0
