Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 05:40:20.615494,5472,4886,2079,0
2026-08-23 05:40:20.615514,5479,4835,1431,0
2026-08-23 05:40:20.615534,5453,4858,1476,0
2026-08-23 05:40:20.615554,5487,4894,1617,0
2026-08-23 05:40:20.615574,5522,4954,2118,0
2026-08-23 05:40:20.615594,5554,4868,1282,0
2026-08-23 05:40:20.615614,5531,4921,1636,0
2026-08-23 05:40:20.615634,5567,4857,1471,0
2026-08-23 05:40:20.615654,5489,4872,2189,0
2026-08-23 05:40:20.615674,5613,4864,1801,0
2026-08-23 05:40:20.615694,5572,4792,1340,0
2026-08-23 05:40:20.615714,5533,4765,1249,0
2026-08-23 05:40:20.615734,5523,4762,1756,0
2026-08-23 05:40:20.615754,5528,4776,1961,0
2026-08-23 05:40:20.615774,5498,4779,1422,0
2026-08-23 05:40:20.615794,5450,4752,1201,0
2026-08-23 05:40:20.615814,5445,4770,1693,0
2026-08-23 05:40:20.615834,5463,4814,2057,0
2026-08-23 05:40:20.615854,5478,4821,1755,0
2026-08-23 05:40:20.615874,5446,4810,945,0
2026-08-23 05:40:20.615894,5432,4842,1339,0
2026-08-23 05:40:20.615914,5461,4887,1744,0
2026-08-23 05:40:20.615934,5500,4904,1835,0
2026-08-23 05:40:20.615954,5518,4880,1212,0
2026-08-23 05:40:20.615974,5520,4920,1564,0
2026-08-23 05:40:20.615994,5558,4848,1596,0
2026-08-23 05:40:20.616014,5587,4926,2428,0
2026-08-23 05:40:20.616034,5614,4809,1454,0
2026-08-23 05:40:20.616054,5544,4779,1182,0
2026-08-23 05:40:20.616074,5540,4804,1425,0
2026-08-23 05:40:20.616094,5528,4802,1808,0
2026-08-23 05:40:20.616114,5524,4779,2005,0
2026-08-23 05:40:20.616134,5510,4762,1303,0
2026-08-23 05:40:20.616154,5447,4747,1284,0
2026-08-23 05:40:20.616174,5444,4803,2059,0
2026-08-23 05:40:20.616194,5475,4813,2117,0
2026-08-23 05:40:20.616214,5449,4772,1114,0
2026-08-23 05:40:20.616234,5407,4811,1214,0
2026-08-23 05:40:20.616254,5416,4883,1285,0
2026-08-23 05:40:20.616274,5489,4890,2621,0
2026-08-23 05:40:20.616294,5555,4919,1686,0
2026-08-23 05:40:20.616314,5499,4908,1066,0
2026-08-23 05:40:20.616334,5532,4864,1770,0
2026-08-23 05:40:20.616354,5589,4883,2094,0
2026-08-23 05:40:20.616374,5597,4884,1807,0
2026-08-23 05:40:20.616394,5573,4846,1170,0
2026-08-23 05:40:20.616414,5536,4774,1100,0
2026-08-23 05:40:20.616434,5545,4799,1986,0
2026-08-23 05:40:20.616454,5579,4830,2154,0
2026-08-23 05:40:20.616474,5557,4781,1695,0
2026-08-23 05:40:20.616494,5483,4740,1600,0
2026-08-23 05:40:20.616514,5479,4755,1629,0
2026-08-23 05:40:20.616534,5451,4751,1856,0
2026-08-23 05:40:20.616554,5451,4813,1825,0
2026-08-23 05:40:20.616574,5411,4785,957,0
2026-08-23 05:40:20.616594,5395,4843,1757,0
2026-08-23 05:40:20.616614,5460,4843,1709,0
2026-08-23 05:40:20.616634,5483,4911,2361,0
2026-08-23 05:40:20.616654,5529,4850,1440,0
2026-08-23 05:40:20.616674,5505,4905,1417,0
2026-08-23 05:40:20.616694,5538,4857,1447,0
2026-08-23 05:40:20.616714,5559,4924,2036,0
2026-08-23 05:40:20.616734,5606,4858,1664,0
2026-08-23 05:40:20.616754,5568,4823,1510,0
2026-08-23 05:40:20.616774,5559,4823,1240,0
2026-08-23 05:40:20.616794,5543,4813,1889,0
2026-08-23 05:40:20.616814,5570,4804,2093,0
2026-08-23 05:40:20.616834,5530,4744,1387,0
2026-08-23 05:40:20.616854,5476,4759,1187,0
2026-08-23 05:40:20.616874,5433,4738,1466,0
2026-08-23 05:40:20.616894,5409,4777,1971,0
2026-08-23 05:40:20.616914,5411,4780,1511,0
2026-08-23 05:40:20.616934,5383,4778,943,0
2026-08-23 05:40:20.616954,5382,4845,1598,0
2026-08-23 05:40:20.616974,5396,4853,1777,0
2026-08-23 05:40:20.616994,5389,4896,2140,0
2026-08-23 05:40:20.617014,5460,4858,1117,0
2026-08-23 05:40:20.617034,5443,4875,1201,0
2026-08-23 05:40:20.617054,5488,4858,1586,0
2026-08-23 05:40:20.617074,5547,4886,2023,0
2026-08-23 05:40:20.617094,5564,4826,1624,0
2026-08-23 05:40:20.617114,5541,4797,1458,0
2026-08-23 05:40:20.617134,5527,4816,1392,0
2026-08-23 05:40:20.617154,5538,4803,2282,0
2026-08-23 05:40:20.617174,5554,4776,1853,0
2026-08-23 05:40:20.617194,5494,4661,928,0
2026-08-23 05:40:20.617214,5405,4789,1414,0
2026-08-23 05:40:20.617234,5419,4702,1566,0
2026-08-23 05:40:20.617254,5426,4749,2407,0
2026-08-23 05:40:20.617274,5426,4776,1365,0
2026-08-23 05:40:20.617294,5355,4729,1276,0
2026-08-23 05:40:20.617314,5357,4810,1815,0
2026-08-23 05:40:20.617334,5421,4841,2322,0
2026-08-23 05:40:20.617354,5436,4853,1432,0
2026-08-23 05:40:20.617374,5398,4783,994,0
2026-08-23 05:40:20.617394,5403,4876,1261,0
2026-08-23 05:40:20.617414,5479,4874,2205,0
2026-08-23 05:40:20.617434,5541,4889,1998,0
2026-08-23 05:40:20.617454,5527,4813,1321,0
2026-08-23 05:40:20.617474,5522,4812,1655,0
2026-08-23 05:40:20.617494,5544,4806,1688,0
2026-08-23 05:40:20.617514,5538,4799,2012,0
2026-08-23 05:40:20.617534,5533,4724,1507,0
2026-08-23 05:40:20.617554,5451,4751,948,0
2026-08-23 05:40:20.617574,5442,4766,1855,0
2026-08-23 05:40:20.617594,5465,4720,1917,0
2026-08-23 05:40:20.617614,5442,4774,2081,0
2026-08-23 05:40:20.617634,5399,4771,1376,0
2026-08-23 05:40:20.617654,5363,4773,1459,0
2026-08-23 05:40:20.617674,5366,4787,1649,0
2026-08-23 05:40:20.617694,5374,4852,2103,0
2026-08-23 05:40:20.617714,5378,4869,1257,0
2026-08-23 05:40:20.617734,5389,4908,1701,0
2026-08-23 05:40:20.617754,5395,4913,1461,0
2026-08-23 05:40:20.617774,5412,4913,2165,0
2026-08-23 05:40:20.617794,5459,4897,1815,0
2026-08-23 05:40:20.617814,5423,4802,1276,0
2026-08-23 05:40:20.617834,5385,4807,1296,0
2026-08-23 05:40:20.617854,5389,4781,1698,0
2026-08-23 05:40:20.617874,5408,4713,1862,0
2026-08-23 05:40:20.617894,5418,4637,1348,0
2026-08-23 05:40:20.617914,5352,4639,1182,0
2026-08-23 05:40:20.617934,5328,4629,1719,0
2026-08-23 05:40:20.617954,5389,4647,2010,0
2026-08-23 05:40:20.617974,5408,4647,1739,0
2026-08-23 05:40:20.617994,5356,4580,951,0
2026-08-23 05:40:20.618014,5316,4713,1332,0
2026-08-23 05:40:20.618034,5345,4748,1724,0
2026-08-23 05:40:20.618054,5359,4859,1841,0
2026-08-23 05:40:20.618074,5351,4819,1221,0
2026-08-23 05:40:20.618094,5312,4902,1547,0
2026-08-23 05:40:20.618114,5326,4876,1517,0
2026-08-23 05:40:20.618134,5342,4933,2428,0
2026-08-23 05:40:20.618154,5357,4886,1477,0
2026-08-23 05:40:20.618174,5301,4799,1165,0
2026-08-23 05:40:20.618194,5285,4763,1470,0
2026-08-23 05:40:20.618214,5293,4739,1825,0
2026-08-23 05:40:20.618234,5327,4663,2032,0
2026-08-23 05:40:20.618254,5305,4584,1283,0
2026-08-23 05:40:20.618274,5241,4541,1272,0
2026-08-23 05:40:20.618294,5272,4538,1969,0
2026-08-23 05:40:20.618314,5300,4543,2077,0
2026-08-23 05:40:20.618334,5274,4618,1141,0
2026-08-23 05:40:20.618354,5230,4535,1272,0
2026-08-23 05:40:20.618374,5232,4629,1290,0
2026-08-23 05:40:20.618394,5272,4745,2591,0
2026-08-23 05:40:20.618414,5307,4790,1702,0
2026-08-23 05:40:20.618434,5237,4793,1058,0
2026-08-23 05:40:20.618454,5225,4838,1752,0
2026-08-23 05:40:20.618474,5263,4865,1981,0
2026-08-23 05:40:20.618494,5252,4911,1898,0
2026-08-23 05:40:20.618514,5239,4799,1193,0
2026-08-23 05:40:20.618534,5200,4757,983,0
2026-08-23 05:40:20.618554,5201,4737,1980,0
2026-08-23 05:40:20.618574,5207,4711,2142,0
2026-08-23 05:40:20.618594,5249,4632,1736,0
2026-08-23 05:40:20.618614,5241,4526,1566,0
2026-08-23 05:40:20.618634,5199,4532,1589,0
2026-08-23 05:40:20.618654,5196,4494,1828,0
2026-08-23 05:40:20.618674,5238,4514,1898,0
2026-08-23 05:40:20.618694,5195,4454,1012,0
2026-08-23 05:40:20.618714,5177,4509,1731,0
2026-08-23 05:40:20.618734,5197,4589,1644,0
2026-08-23 05:40:20.618754,5215,4701,2359,0
2026-08-23 05:40:20.618774,5229,4741,1511,0
2026-08-23 05:40:20.618794,5182,4739,1446,0
2026-08-23 05:40:20.618814,5170,4758,1441,0
2026-08-23 05:40:20.618834,5170,4817,1954,0
2026-08-23 05:40:20.618854,5206,4794,1705,0
2026-08-23 05:40:20.618874,5166,4783,1435,0
2026-08-23 05:40:20.618894,5146,4746,1225,0
2026-08-23 05:40:20.618914,5160,4693,1799,0
2026-08-23 05:40:20.618934,5190,4656,2112,0
2026-08-23 05:40:20.618954,5188,4576,1422,0
2026-08-23 05:40:20.618974,5131,4466,939,0
2026-08-23 05:40:20.618994,5103,4514,1439,0
2026-08-23 05:40:20.619014,5137,4498,1928,0
2026-08-23 05:40:20.619034,5164,4412,1656,0
2026-08-23 05:40:20.619054,5139,4399,989,0
2026-08-23 05:40:20.619074,5088,4442,1584,0
2026-08-23 05:40:20.619094,5154,4508,1632,0
2026-08-23 05:40:20.619114,5139,4594,2239,0
2026-08-23 05:40:20.619134,5168,4658,1185,0
2026-08-23 05:40:20.619154,5089,4653,1176,0
2026-08-23 05:40:20.619174,5094,4699,1553,0
2026-08-23 05:40:20.619194,5091,4816,2037,0
2026-08-23 05:40:20.619214,5166,4777,1747,0
2026-08-23 05:40:20.619234,5100,4781,1419,0
2026-08-23 05:40:20.619254,5096,4699,1354,0
2026-08-23 05:40:20.619274,5105,4713,2211,0
2026-08-23 05:40:20.619294,5163,4594,1910,0
2026-08-23 05:40:20.619314,5101,4512,920,0
2026-08-23 05:40:20.619334,5074,4480,1382,0
2026-08-23 05:40:20.619354,5074,4467,1518,0
2026-08-23 05:40:20.619374,5093,4480,2494,0
2026-08-23 05:40:20.619394,5162,4413,1499,0
2026-08-23 05:40:20.619414,5049,4394,1062,0
2026-08-23 05:40:20.619434,5059,4477,1756,0
2026-08-23 05:40:20.619454,5107,4540,2186,0
2026-08-23 05:40:20.619474,5132,4523,1612,0
2026-08-23 05:40:20.619494,5069,4592,1051,0
2026-08-23 05:40:20.619514,5041,4663,1097,0
2026-08-23 05:40:20.619534,5076,4689,2130,0
2026-08-23 05:40:20.619554,5137,4751,2142,0
2026-08-23 05:40:20.619574,5135,4694,1450,0
2026-08-23 05:40:20.619594,5078,4709,1612,0
2026-08-23 05:40:20.619614,5078,4728,1578,0
2026-08-23 05:40:20.619634,5080,4685,1990,0
2026-08-23 05:40:20.619654,5097,4642,1699,0
2026-08-23 05:40:20.619674,5039,4490,861,0
2026-08-23 05:40:20.619694,5039,4485,1836,0
2026-08-23 05:40:20.619714,5079,4466,1801,0
2026-08-23 05:40:20.619734,5128,4399,2223,0
2026-08-23 05:40:20.619754,5082,4429,1346,0
2026-08-23 05:40:20.619774,5104,4424,1367,0
2026-08-23 05:40:20.619794,5027,4443,1504,0
2026-08-23 05:40:20.619814,5060,4542,2139,0
2026-08-23 05:40:20.619834,5070,4522,1433,0
2026-08-23 05:40:20.619854,5046,4617,1657,0
2026-08-23 05:40:20.619874,5050,4660,1353,0
2026-08-23 05:40:20.619894,5053,4727,2055,0
2026-08-23 05:40:20.619914,5082,4732,1977,0
2026-08-23 05:40:20.619934,5088,4709,1243,0
2026-08-23 05:40:20.619954,5013,4745,1163,0
2026-08-23 05:40:20.619974,5035,4666,1582,0
2026-08-23 05:40:20.619994,5054,4671,2103,0
2026-08-23 05:40:20.620014,5069,4567,1389,0
2026-08-23 05:40:20.620034,5015,4529,1046,0
2026-08-23 05:40:20.620054,5012,4497,1632,0
2026-08-23 05:40:20.620074,5044,4448,1816,0
2026-08-23 05:40:20.620094,5054,4411,1958,0
2026-08-23 05:40:20.620114,5021,4421,999,0
2026-08-23 05:40:20.620134,4989,4356,1259,0
2026-08-23 05:40:20.620154,5013,4378,1630,0
2026-08-23 05:40:20.620174,5028,4448,2008,0
2026-08-23 05:40:20.620194,5046,4481,1459,0
2026-08-23 05:40:20.620214,5021,4505,1489,0
2026-08-23 05:40:20.620234,5016,4625,1439,0
2026-08-23 05:40:20.620254,5035,4688,2328,0
2026-08-23 05:40:20.620274,5066,4648,1706,0
2026-08-23 05:40:20.620294,5018,4678,994,0
2026-08-23 05:40:20.620314,4977,4709,1406,0
2026-08-23 05:40:20.620334,5019,4692,1576,0
2026-08-23 05:40:20.620354,5034,4701,2315,0
2026-08-23 05:40:20.620374,5036,4566,1300,0
2026-08-23 05:40:20.620394,4983,4529,1201,0
2026-08-23 05:40:20.620414,5004,4480,1831,0
2026-08-23 05:40:20.620434,5049,4424,2131,0
2026-08-23 05:40:20.620454,5037,4359,1459,0
2026-08-23 05:40:20.620474,4993,4354,1069,0
2026-08-23 05:40:20.620494,4997,4322,1165,0
2026-08-23 05:40:20.620514,5034,4406,2294,0
2026-08-23 05:40:20.620534,5083,4463,1984,0
2026-08-23 05:40:20.620554,5045,4484,1283,0
2026-08-23 05:40:20.620574,4995,4526,1625,0
2026-08-23 05:40:20.620594,5012,4582,1520,0
2026-08-23 05:40:20.620614,5030,4674,2061,0
2026-08-23 05:40:20.620634,5047,4657,1485,0
2026-08-23 05:40:20.620654,4987,4681,829,0
2026-08-23 05:40:20.620674,4984,4757,1864,0
2026-08-23 05:40:20.620694,5042,4675,1919,0
