Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:45:46.908752,6704,5470,2839,0
2026-08-23 07:45:46.908772,6587,5392,1820,0
2026-08-23 07:45:46.908792,6625,5435,2326,0
2026-08-23 07:45:46.908812,6562,5354,927,0
2026-08-23 07:45:46.908832,6607,5488,2608,0
2026-08-23 07:45:46.908852,6714,5547,3174,0
2026-08-23 07:45:46.908872,6614,5454,2342,0
2026-08-23 07:45:46.908892,6695,5481,2474,0
2026-08-23 07:45:46.908912,6576,5417,1574,0
2026-08-23 07:45:46.908932,6627,5490,2585,0
2026-08-23 07:45:46.908952,6741,5605,2330,0
2026-08-23 07:45:46.908972,6595,5420,2284,0
2026-08-23 07:45:46.908992,6694,5446,2848,0
2026-08-23 07:45:46.909012,6612,5466,2672,0
2026-08-23 07:45:46.909032,6709,5451,2725,0
2026-08-23 07:45:46.909052,6589,5378,1628,0
2026-08-23 07:45:46.909072,6637,5438,2312,0
2026-08-23 07:45:46.909092,6708,5499,3164,0
2026-08-23 07:45:46.909112,6612,5483,2534,0
2026-08-23 07:45:46.909132,6700,5475,2954,0
2026-08-23 07:45:46.909152,6592,5443,2144,0
2026-08-23 07:45:46.909172,6674,5450,2398,0
2026-08-23 07:45:46.909192,6600,5415,1946,0
2026-08-23 07:45:46.909212,6663,5473,2575,0
2026-08-23 07:45:46.909232,6723,5520,3392,0
2026-08-23 07:45:46.909252,6611,5480,2322,0
2026-08-23 07:45:46.909272,6694,5481,2655,0
2026-08-23 07:45:46.909292,6592,5459,2191,0
2026-08-23 07:45:46.909312,6688,5461,2650,0
2026-08-23 07:45:46.909332,6533,5329,200,0
2026-08-23 07:45:46.909352,6558,5446,2269,0
2026-08-23 07:45:46.909372,6598,5383,0,0
2026-08-23 07:45:46.909392,6603,5460,2636,0
2026-08-23 07:45:46.909412,6712,5479,2899,0
2026-08-23 07:45:46.909432,6608,5458,2220,0
2026-08-23 07:45:46.909452,6681,5448,2368,0
2026-08-23 07:45:46.909472,6507,5303,0,0
2026-08-23 07:45:46.909492,6592,5489,2510,0
2026-08-23 07:45:46.909512,6711,5541,3255,0
2026-08-23 07:45:46.909532,6612,5418,2305,0
2026-08-23 07:45:46.909552,6680,5457,2543,0
2026-08-23 07:45:46.909572,6621,5453,2530,0
2026-08-23 07:45:46.909592,6690,5516,2626,0
2026-08-23 07:45:46.909612,6518,5300,0,0
2026-08-23 07:45:46.909632,6587,5497,2302,0
2026-08-23 07:45:46.909652,6695,5499,2890,0
2026-08-23 07:45:46.909672,6608,5458,2450,0
2026-08-23 07:45:46.909692,6690,5489,2782,0
2026-08-23 07:45:46.909712,6587,5405,1729,0
2026-08-23 07:45:46.909732,6630,5475,2297,0
2026-08-23 07:45:46.909752,6573,5394,937,0
2026-08-23 07:45:46.909772,6608,5500,2591,0
2026-08-23 07:45:46.909792,6714,5532,3205,0
2026-08-23 07:45:46.909812,6610,5482,2325,0
2026-08-23 07:45:46.909832,6689,5488,2491,0
2026-08-23 07:45:46.909852,6587,5430,1711,0
2026-08-23 07:45:46.909872,6639,5459,2576,0
2026-08-23 07:45:46.909892,6576,5205,0,0
2026-08-23 07:45:46.909912,6581,5369,2259,0
2026-08-23 07:45:46.909932,6687,5462,2860,0
2026-08-23 07:45:46.909952,6614,5446,2650,0
2026-08-23 07:45:46.909972,6704,5484,2774,0
2026-08-23 07:45:46.909992,6593,5413,1934,0
2026-08-23 07:45:46.910012,6667,5426,2316,0
2026-08-23 07:45:46.910032,6576,5342,0,0
2026-08-23 07:45:46.910052,6602,5447,2507,0
2026-08-23 07:45:46.910072,6707,5488,3087,0
2026-08-23 07:45:46.910092,6609,5427,2250,0
2026-08-23 07:45:46.910112,6678,5439,2469,0
2026-08-23 07:45:46.910132,6611,5438,2368,0
2026-08-23 07:45:46.910152,6685,5493,2611,0
2026-08-23 07:45:46.910172,6499,5254,0,0
2026-08-23 07:45:46.910192,6573,5434,2298,0
2026-08-23 07:45:46.910212,6691,5477,2826,0
2026-08-23 07:45:46.910232,6616,5454,2417,0
2026-08-23 07:45:46.910252,6692,5489,2761,0
2026-08-23 07:45:46.910272,6582,5423,1510,0
2026-08-23 07:45:46.910292,6619,5472,2296,0
2026-08-23 07:45:46.910312,6544,5324,472,0
2026-08-23 07:45:46.910332,6605,5502,2595,0
2026-08-23 07:45:46.910352,6716,5509,3145,0
2026-08-23 07:45:46.910372,6620,5440,2325,0
2026-08-23 07:45:46.910392,6680,5503,2475,0
2026-08-23 07:45:46.910412,6582,5437,1577,0
2026-08-23 07:45:46.910432,6628,5469,2576,0
2026-08-23 07:45:46.910452,6592,5254,0,0
2026-08-23 07:45:46.910472,6595,5378,2253,0
2026-08-23 07:45:46.910492,6663,5465,2850,0
2026-08-23 07:45:46.910512,6621,5431,2637,0
2026-08-23 07:45:46.910532,6711,5492,2794,0
2026-08-23 07:45:46.910552,6605,5431,2026,0
2026-08-23 07:45:46.910572,6664,5463,2339,0
2026-08-23 07:45:46.910592,6488,5197,0,0
2026-08-23 07:45:46.910612,6594,5454,2510,0
2026-08-23 07:45:46.910632,6709,5508,3220,0
2026-08-23 07:45:46.910652,6608,5399,2253,0
2026-08-23 07:45:46.910672,6682,5470,2570,0
2026-08-23 07:45:46.910692,6616,5465,2523,0
2026-08-23 07:45:46.910712,6711,5490,2607,0
2026-08-23 07:45:46.910732,6538,5301,234,0
2026-08-23 07:45:46.910752,6598,5432,2298,0
2026-08-23 07:45:46.910772,6700,5514,2938,0
2026-08-23 07:45:46.910792,6616,5480,2477,0
2026-08-23 07:45:46.910812,6710,5478,2831,0
2026-08-23 07:45:46.910832,6588,5433,1889,0
2026-08-23 07:45:46.910852,6642,5437,2337,0
2026-08-23 07:45:46.910872,6587,5395,1467,0
2026-08-23 07:45:46.910892,6628,5458,2549,0
2026-08-23 07:45:46.910912,6723,5541,3291,0
2026-08-23 07:45:46.910932,6613,5475,2320,0
2026-08-23 07:45:46.910952,6702,5497,2604,0
2026-08-23 07:45:46.910972,6599,5415,2095,0
2026-08-23 07:45:46.910992,6679,5490,2611,0
2026-08-23 07:45:46.911012,6527,5320,102,0
2026-08-23 07:45:46.911032,6593,5477,2252,0
2026-08-23 07:45:46.911052,6588,5355,0,0
2026-08-23 07:45:46.911072,6597,5485,2615,0
2026-08-23 07:45:46.911092,6695,5509,2927,0
2026-08-23 07:45:46.911112,6608,5421,2255,0
2026-08-23 07:45:46.911132,6683,5486,2374,0
2026-08-23 07:45:46.911152,6546,5342,400,0
2026-08-23 07:45:46.911172,6598,5473,2522,0
2026-08-23 07:45:46.911192,6713,5541,3404,0
2026-08-23 07:45:46.911212,6614,5423,2250,0
2026-08-23 07:45:46.911232,6694,5489,2684,0
2026-08-23 07:45:46.911252,6623,5441,2641,0
2026-08-23 07:45:46.911272,6700,5498,2663,0
2026-08-23 07:45:46.911292,6580,5398,1434,0
2026-08-23 07:45:46.911312,6613,5475,2291,0
2026-08-23 07:45:46.911332,6695,5527,3176,0
2026-08-23 07:45:46.911352,6631,5447,2487,0
2026-08-23 07:45:46.911372,6716,5488,3002,0
2026-08-23 07:45:46.911392,6600,5465,2197,0
2026-08-23 07:45:46.911412,6682,5454,2395,0
2026-08-23 07:45:46.911432,6597,5433,2173,0
2026-08-23 07:45:46.911452,6682,5506,2585,0
2026-08-23 07:45:46.911472,6721,5552,3953,0
2026-08-23 07:45:46.911492,6624,5460,2325,0
2026-08-23 07:45:46.911512,6696,5484,2699,0
2026-08-23 07:45:46.911532,6615,5429,2263,0
2026-08-23 07:45:46.911552,6689,5494,2670,0
2026-08-23 07:45:46.911572,6537,5323,626,0
2026-08-23 07:45:46.911592,6590,5474,2269,0
2026-08-23 07:45:46.911612,6488,5259,0,0
2026-08-23 07:45:46.911632,6598,5477,2608,0
2026-08-23 07:45:46.911652,6706,5497,2957,0
2026-08-23 07:45:46.911672,6608,5422,2282,0
2026-08-23 07:45:46.911692,6691,5441,2400,0
2026-08-23 07:45:46.911712,6543,5344,584,0
2026-08-23 07:45:46.911732,6597,5480,2513,0
2026-08-23 07:45:46.911752,6720,5515,3397,0
2026-08-23 07:45:46.911772,6608,5461,2272,0
2026-08-23 07:45:46.911792,6690,5493,2678,0
2026-08-23 07:45:46.911812,6621,5444,2623,0
2026-08-23 07:45:46.911832,6708,5486,2657,0
2026-08-23 07:45:46.911852,6568,5360,928,0
2026-08-23 07:45:46.911872,6599,5473,2291,0
2026-08-23 07:45:46.911892,6701,5513,3021,0
2026-08-23 07:45:46.911912,6613,5453,2480,0
2026-08-23 07:45:46.911932,6705,5507,2888,0
2026-08-23 07:45:46.911952,6597,5414,2005,0
2026-08-23 07:45:46.911972,6662,5444,2349,0
2026-08-23 07:45:46.911992,6589,5400,1669,0
2026-08-23 07:45:46.912012,6636,5483,2588,0
2026-08-23 07:45:46.912032,6715,5547,3311,0
2026-08-23 07:45:46.912052,6615,5452,2338,0
2026-08-23 07:45:46.912072,6695,5460,2604,0
2026-08-23 07:45:46.912092,6594,5412,2026,0
2026-08-23 07:45:46.912112,6671,5512,2613,0
2026-08-23 07:45:46.912132,6515,5253,0,0
2026-08-23 07:45:46.912152,6590,5434,2259,0
2026-08-23 07:45:46.912172,6693,5519,2971,0
2026-08-23 07:45:46.912192,6616,5477,2642,0
2026-08-23 07:45:46.912212,6709,5486,2843,0
2026-08-23 07:45:46.912232,6606,5419,2135,0
2026-08-23 07:45:46.912252,6678,5479,2353,0
2026-08-23 07:45:46.912272,6503,5282,0,0
2026-08-23 07:45:46.912292,6582,5471,2530,0
2026-08-23 07:45:46.912312,6710,5532,3277,0
2026-08-23 07:45:46.912332,6598,5454,2257,0
2026-08-23 07:45:46.912352,6642,5455,2594,0
2026-08-23 07:45:46.912372,6620,5489,2578,0
2026-08-23 07:45:46.912392,6698,5499,2623,0
2026-08-23 07:45:46.912412,6549,5309,476,0
2026-08-23 07:45:46.912432,6595,5446,2297,0
2026-08-23 07:45:46.912452,6688,5525,2997,0
2026-08-23 07:45:46.912472,6619,5470,2458,0
2026-08-23 07:45:46.912492,6695,5499,2886,0
2026-08-23 07:45:46.912512,6600,5411,1971,0
2026-08-23 07:45:46.912532,6666,5440,2329,0
2026-08-23 07:45:46.912552,6587,5394,1681,0
2026-08-23 07:45:46.912572,6629,5495,2582,0
2026-08-23 07:45:46.912592,6716,5553,3329,0
2026-08-23 07:45:46.912612,6617,5474,2324,0
2026-08-23 07:45:46.912632,6692,5488,2611,0
2026-08-23 07:45:46.912652,6597,5452,2114,0
2026-08-23 07:45:46.912672,6679,5464,2616,0
2026-08-23 07:45:46.912692,6524,5298,0,0
2026-08-23 07:45:46.912712,6591,5456,2260,0
2026-08-23 07:45:46.912732,6591,5355,0,0
2026-08-23 07:45:46.912752,6588,5466,2657,0
2026-08-23 07:45:46.912772,6705,5467,2910,0
2026-08-23 07:45:46.912792,6606,5457,2248,0
2026-08-23 07:45:46.912812,6685,5491,2384,0
2026-08-23 07:45:46.912832,6544,5303,363,0
2026-08-23 07:45:46.912852,6587,5490,2526,0
2026-08-23 07:45:46.912872,6726,5543,3407,0
2026-08-23 07:45:46.912892,6611,5424,2277,0
2026-08-23 07:45:46.912912,6684,5492,2678,0
2026-08-23 07:45:46.912932,6621,5474,2627,0
2026-08-23 07:45:46.912952,6688,5462,2669,0
2026-08-23 07:45:46.912972,6567,5397,1294,0
2026-08-23 07:45:46.912992,6611,5443,2291,0
2026-08-23 07:45:46.913012,6695,5529,3137,0
2026-08-23 07:45:46.913032,6620,5441,2496,0
2026-08-23 07:45:46.913052,6710,5515,2968,0
2026-08-23 07:45:46.913072,6610,5416,2144,0
2026-08-23 07:45:46.913092,6687,5446,2393,0
2026-08-23 07:45:46.913112,6606,5428,2185,0
2026-08-23 07:45:46.913132,6679,5461,2579,0
2026-08-23 07:45:46.913152,6796,5478,707,0
2026-08-23 07:45:46.913172,6594,5439,2287,0
2026-08-23 07:45:46.913192,6679,5481,2735,0
2026-08-23 07:45:46.913212,6605,5448,2323,0
2026-08-23 07:45:46.913232,6694,5466,2690,0
2026-08-23 07:45:46.913252,6570,5351,1073,0
2026-08-23 07:45:46.913272,6604,5439,2273,0
2026-08-23 07:45:46.913292,6516,5273,0,0
2026-08-23 07:45:46.913312,6604,5466,2587,0
2026-08-23 07:45:46.913332,6707,5502,3033,0
2026-08-23 07:45:46.913352,6609,5446,2302,0
2026-08-23 07:45:46.913372,6683,5469,2464,0
2026-08-23 07:45:46.913392,6574,5381,1320,0
2026-08-23 07:45:46.913412,6608,5484,2549,0
2026-08-23 07:45:46.913432,6721,5534,3823,0
2026-08-23 07:45:46.913452,6620,5466,2274,0
2026-08-23 07:45:46.913472,6683,5507,2806,0
2026-08-23 07:45:46.913492,6622,5486,2641,0
2026-08-23 07:45:46.913512,6703,5491,2740,0
2026-08-23 07:45:46.913532,6586,5432,1847,0
2026-08-23 07:45:46.913552,6638,5471,2298,0
2026-08-23 07:45:46.913572,6629,5391,0,0
2026-08-23 07:45:46.913592,6594,5431,2495,0
2026-08-23 07:45:46.913612,6710,5539,3151,0
2026-08-23 07:45:46.913632,6598,5427,2238,0
2026-08-23 07:45:46.913652,6682,5453,2490,0
2026-08-23 07:45:46.913672,6614,5470,2446,0
2026-08-23 07:45:46.913692,6698,5470,2618,0
2026-08-23 07:45:46.913712,6547,5291,0,0
2026-08-23 07:45:46.913732,6577,5435,2291,0
2026-08-23 07:45:46.913752,6691,5516,2845,0
2026-08-23 07:45:46.913772,6613,5460,2445,0
2026-08-23 07:45:46.913792,6703,5473,2769,0
2026-08-23 07:45:46.913812,6570,5385,1671,0
2026-08-23 07:45:46.913832,6624,5474,2312,0
2026-08-23 07:45:46.913852,6571,5374,855,0
2026-08-23 07:45:46.913872,6594,5458,2546,0
2026-08-23 07:45:46.913892,6716,5522,3180,0
2026-08-23 07:45:46.913912,6610,5469,2319,0
2026-08-23 07:45:46.913932,6690,5471,2499,0
2026-08-23 07:45:46.913952,6587,5416,1786,0
2026-08-23 07:45:46.913972,6636,5502,2589,0
2026-08-23 07:45:46.913992,6486,5188,0,0
2026-08-23 07:45:46.914012,6592,5415,2271,0
2026-08-23 07:45:46.914032,6697,5444,2896,0
2026-08-23 07:45:46.914052,6627,5412,2651,0
2026-08-23 07:45:46.914072,6714,5449,2790,0
2026-08-23 07:45:46.914092,6591,5423,2002,0
2026-08-23 07:45:46.914112,6666,5427,2347,0
2026-08-23 07:45:46.914132,6522,5174,0,0
2026-08-23 07:45:46.914152,6591,5410,2514,0
2026-08-23 07:45:46.914172,6705,5482,3145,0
2026-08-23 07:45:46.914192,6612,5385,2268,0
2026-08-23 07:45:46.914212,6682,5450,2524,0
2026-08-23 07:45:46.914232,6609,5442,2424,0
2026-08-23 07:45:46.914252,6692,5439,2578,0
2026-08-23 07:45:46.914272,6497,5262,0,0
2026-08-23 07:45:46.914292,6585,5454,2296,0
2026-08-23 07:45:46.914312,6692,5507,2861,0
2026-08-23 07:45:46.914332,6599,5438,2422,0
2026-08-23 07:45:46.914352,6695,5499,2769,0
2026-08-23 07:45:46.914372,6576,5394,1685,0
2026-08-23 07:45:46.914392,6629,5439,2310,0
2026-08-23 07:45:46.914412,6553,5376,874,0
2026-08-23 07:45:46.914432,6605,5502,2544,0
2026-08-23 07:45:46.914452,6699,5523,3451,0
2026-08-23 07:45:46.914472,6610,5465,2193,0
2026-08-23 07:45:46.914492,6688,5454,2511,0
2026-08-23 07:45:46.914512,6596,5388,1747,0
2026-08-23 07:45:46.914532,6633,5489,2575,0
2026-08-23 07:45:46.914552,6490,5181,0,0
2026-08-23 07:45:46.914572,6583,5431,2271,0
2026-08-23 07:45:46.914592,6688,5482,2911,0
2026-08-23 07:45:46.914612,6617,5457,2667,0
2026-08-23 07:45:46.914632,6753,5476,2812,0
2026-08-23 07:45:46.914652,6599,5395,2037,0
2026-08-23 07:45:46.914672,6642,5466,2289,0
2026-08-23 07:45:46.914692,6486,5179,0,0
2026-08-23 07:45:46.914712,6607,5399,2525,0
2026-08-23 07:45:46.914732,6719,5492,3174,0
2026-08-23 07:45:46.914752,6598,5428,2258,0
2026-08-23 07:45:46.914772,6680,5447,2520,0
2026-08-23 07:45:46.914792,6623,5428,2463,0
2026-08-23 07:45:46.914812,6691,5454,2608,0
2026-08-23 07:45:46.914832,6505,5295,0,0
2026-08-23 07:45:46.914852,6587,5441,2296,0
2026-08-23 07:45:46.914872,6682,5488,2871,0
2026-08-23 07:45:46.914892,6609,5481,2436,0
2026-08-23 07:45:46.914912,6691,5468,2761,0
2026-08-23 07:45:46.914932,6588,5383,1671,0
2026-08-23 07:45:46.914952,6612,5441,2258,0
2026-08-23 07:45:46.914972,6558,5347,853,0
2026-08-23 07:45:46.914992,6602,5500,2583,0
2026-08-23 07:45:46.915012,6713,5539,3179,0
2026-08-23 07:45:46.915032,6609,5433,2328,0
2026-08-23 07:45:46.915052,6683,5486,2521,0
2026-08-23 07:45:46.915072,6591,5395,1817,0
2026-08-23 07:45:46.915092,6642,5483,2589,0
2026-08-23 07:45:46.915112,6486,5203,0,0
2026-08-23 07:45:46.915132,6587,5402,2269,0
2026-08-23 07:45:46.915152,6693,5496,2926,0
2026-08-23 07:45:46.915172,6620,5434,2623,0
2026-08-23 07:45:46.915192,6699,5496,2825,0
2026-08-23 07:45:46.915212,6603,5397,2098,0
2026-08-23 07:45:46.915232,6668,5455,2335,0
2026-08-23 07:45:46.915252,6498,5247,0,0
2026-08-23 07:45:46.915272,6594,5463,2526,0
2026-08-23 07:45:46.915292,6715,5486,3223,0
2026-08-23 07:45:46.915312,6602,5450,2275,0
2026-08-23 07:45:46.915332,6685,5465,2532,0
2026-08-23 07:45:46.915352,6615,5446,2508,0
2026-08-23 07:45:46.915372,6694,5511,2611,0
2026-08-23 07:45:46.915392,6517,5326,109,0
2026-08-23 07:45:46.915412,6588,5476,2306,0
2026-08-23 07:45:46.915432,6695,5488,2934,0
2026-08-23 07:45:46.915452,6615,5479,2446,0
2026-08-23 07:45:46.915472,6699,5470,2817,0
2026-08-23 07:45:46.915492,6583,5429,1848,0
2026-08-23 07:45:46.915512,6635,5472,2326,0
2026-08-23 07:45:46.915532,6565,5376,1380,0
2026-08-23 07:45:46.915552,6617,5440,2583,0
2026-08-23 07:45:46.915572,6729,5526,3243,0
2026-08-23 07:45:46.915592,6610,5439,2323,0
2026-08-23 07:45:46.915612,6684,5478,2538,0
2026-08-23 07:45:46.915632,6592,5399,1861,0
2026-08-23 07:45:46.915652,6665,5488,2589,0
2026-08-23 07:45:46.915672,6484,5228,0,0
2026-08-23 07:45:46.915692,6587,5413,2270,0
2026-08-23 07:45:46.915712,6684,5501,2879,0
2026-08-23 07:45:46.915732,6620,5473,2662,0
2026-08-23 07:45:46.915752,6710,5463,2633,0
2026-08-23 07:45:46.915772,6596,5385,2244,0
2026-08-23 07:45:46.915792,6640,5457,2320,0
2026-08-23 07:45:46.915812,6695,5532,1442,0
2026-08-23 07:45:46.915832,6602,5428,2526,0
2026-08-23 07:45:46.915852,6706,5523,3092,0
2026-08-23 07:45:46.915872,6591,5431,2222,0
2026-08-23 07:45:46.915892,6675,5434,2446,0
2026-08-23 07:45:46.915912,6604,5432,2247,0
2026-08-23 07:45:46.915932,6679,5456,2602,0
2026-08-23 07:45:46.915952,6706,5569,2788,0
2026-08-23 07:45:46.915972,6604,5450,2346,0
2026-08-23 07:45:46.915992,6687,5487,2714,0
2026-08-23 07:45:46.916012,6608,5416,2278,0
2026-08-23 07:45:46.916032,6695,5456,2659,0
2026-08-23 07:45:46.916052,6543,5315,430,0
2026-08-23 07:45:46.916072,6588,5463,2290,0
2026-08-23 07:45:46.916092,6562,5256,0,0
2026-08-23 07:45:46.916112,6582,5455,2641,0
2026-08-23 07:45:46.916132,6706,5578,2908,0
2026-08-23 07:45:46.916152,6590,5452,2234,0
2026-08-23 07:45:46.916172,6672,5481,2368,0
2026-08-23 07:45:46.916192,6518,5279,0,0
2026-08-23 07:45:46.916212,6589,5492,2522,0
2026-08-23 07:45:46.916232,6717,5511,3297,0
2026-08-23 07:45:46.916252,6598,5479,2289,0
2026-08-23 07:45:46.916272,6681,5455,2585,0
2026-08-23 07:45:46.916292,6605,5432,2572,0
2026-08-23 07:45:46.916312,6697,5450,2622,0
2026-08-23 07:45:46.916332,6537,5330,225,0
2026-08-23 07:45:46.916352,6591,5463,2294,0
2026-08-23 07:45:46.916372,6734,5518,2928,0
2026-08-23 07:45:46.916392,6613,5445,2465,0
2026-08-23 07:45:46.916412,6698,5478,2825,0
2026-08-23 07:45:46.916432,6581,5408,1851,0
2026-08-23 07:45:46.916452,6630,5472,2329,0
2026-08-23 07:45:46.916472,6575,5401,1186,0
2026-08-23 07:45:46.916492,6611,5470,2595,0
2026-08-23 07:45:46.916512,6715,5513,3214,0
2026-08-23 07:45:46.916532,6619,5462,2339,0
2026-08-23 07:45:46.916552,6692,5493,2521,0
2026-08-23 07:45:46.916572,6589,5404,1747,0
2026-08-23 07:45:46.916592,6637,5462,2511,0
2026-08-23 07:45:46.916612,6544,5139,0,0
2026-08-23 07:45:46.916632,6703,5383,2274,0
2026-08-23 07:45:46.916652,6692,5402,2864,0
2026-08-23 07:45:46.916672,6614,5454,2652,0
2026-08-23 07:45:46.916692,6711,5439,2773,0
2026-08-23 07:45:46.916712,6591,5417,1895,0
2026-08-23 07:45:46.916732,6638,5430,2294,0
2026-08-23 07:45:46.916752,6608,5397,0,0
2026-08-23 07:45:46.916772,6592,5450,2520,0
2026-08-23 07:45:46.916792,6708,5483,3098,0
2026-08-23 07:45:46.916812,6596,5441,2227,0
2026-08-23 07:45:46.916832,6678,5439,2463,0
2026-08-23 07:45:46.916852,6598,5455,2330,0
2026-08-23 07:45:46.916872,6682,5461,2583,0
2026-08-23 07:45:46.916892,6536,5195,0,0
2026-08-23 07:45:46.916912,6573,5376,2300,0
2026-08-23 07:45:46.916932,6688,5470,2782,0
2026-08-23 07:45:46.916952,6604,5403,2376,0
2026-08-23 07:45:46.916972,6697,5440,2715,0
2026-08-23 07:45:46.916992,6567,5350,1328,0
2026-08-23 07:45:46.917012,6607,5427,2284,0
2026-08-23 07:45:46.917032,6526,5300,67,0
2026-08-23 07:45:46.917052,6595,5470,2581,0
2026-08-23 07:45:46.917072,6705,5541,3082,0
2026-08-23 07:45:46.917092,6604,5439,2321,0
2026-08-23 07:45:46.917112,6675,5499,2467,0
2026-08-23 07:45:46.917132,6570,5406,1363,0
2026-08-23 07:45:46.917152,6617,5471,2541,0
2026-08-23 07:45:46.917172,6717,5549,3554,0
2026-08-23 07:45:46.917192,6619,5441,2291,0
2026-08-23 07:45:46.917212,6695,5491,2765,0
2026-08-23 07:45:46.917232,6627,5453,2658,0
2026-08-23 07:45:46.917252,6706,5473,2684,0
2026-08-23 07:45:46.917272,6586,5412,1557,0
2026-08-23 07:45:46.917292,6615,5438,2299,0
2026-08-23 07:45:46.917312,6707,5538,3163,0
2026-08-23 07:45:46.917332,6618,5478,2512,0
2026-08-23 07:45:46.917352,6705,5468,2961,0
2026-08-23 07:45:46.917372,6603,5439,2142,0
2026-08-23 07:45:46.917392,6671,5431,2648,0
2026-08-23 07:45:46.917412,6591,5439,2030,0
2026-08-23 07:45:46.917432,6669,5488,2539,0
2026-08-23 07:45:46.917452,6719,5508,3408,0
2026-08-23 07:45:46.917472,6607,5485,2335,0
2026-08-23 07:45:46.917492,6691,5484,2674,0
2026-08-23 07:45:46.917512,6596,5450,2210,0
2026-08-23 07:45:46.917532,6683,5464,2644,0
2026-08-23 07:45:46.917552,6539,5315,349,0
2026-08-23 07:45:46.917572,6589,5453,2267,0
2026-08-23 07:45:46.917592,6548,5229,0,0
2026-08-23 07:45:46.917612,6592,5442,2610,0
2026-08-23 07:45:46.917632,6699,5454,2936,0
2026-08-23 07:45:46.917652,6598,5431,2237,0
2026-08-23 07:45:46.917672,6680,5434,2376,0
2026-08-23 07:45:46.917692,6592,5333,323,0
2026-08-23 07:45:46.917712,6606,5482,2526,0
2026-08-23 07:45:46.917732,6712,5461,3372,0
2026-08-23 07:45:46.917752,6597,5415,2269,0
2026-08-23 07:45:46.917772,6685,5471,2647,0
2026-08-23 07:45:46.917792,6603,5445,2743,0
2026-08-23 07:45:46.917812,6712,5497,2658,0
2026-08-23 07:45:46.917832,6558,5384,882,0
2026-08-23 07:45:46.917852,6603,5467,2290,0
2026-08-23 07:45:46.917872,6707,5523,3030,0
2026-08-23 07:45:46.917892,6611,5428,2486,0
2026-08-23 07:45:46.917912,6705,5467,2881,0
2026-08-23 07:45:46.917932,6588,5424,2003,0
2026-08-23 07:45:46.917952,6671,5429,2340,0
2026-08-23 07:45:46.917972,6586,5421,1679,0
2026-08-23 07:45:46.917992,6633,5455,2571,0
2026-08-23 07:45:46.918012,6722,5490,3306,0
2026-08-23 07:45:46.918032,6616,5417,2316,0
2026-08-23 07:45:46.918052,6682,5467,2615,0
2026-08-23 07:45:46.918072,6596,5416,2081,0
2026-08-23 07:45:46.918092,6672,5459,2614,0
2026-08-23 07:45:46.918112,6519,5360,0,0
2026-08-23 07:45:46.918132,6711,5438,2276,0
2026-08-23 07:45:46.918152,6691,5518,3004,0
2026-08-23 07:45:46.918172,6615,5502,2653,0
2026-08-23 07:45:46.918192,6724,5476,2863,0
2026-08-23 07:45:46.918212,6512,5423,2149,0
2026-08-23 07:45:46.918232,6673,5447,2326,0
2026-08-23 07:45:46.918252,6495,5258,0,0
2026-08-23 07:45:46.918272,6592,5447,2716,0
2026-08-23 07:45:46.918292,6708,5510,3248,0
2026-08-23 07:45:46.918312,6592,5441,2269,0
2026-08-23 07:45:46.918332,6686,5457,2549,0
2026-08-23 07:45:46.918352,6608,5472,2512,0
2026-08-23 07:45:46.918372,6705,5494,2614,0
2026-08-23 07:45:46.918392,6533,5289,65,0
2026-08-23 07:45:46.918412,6589,5465,2299,0
2026-08-23 07:45:46.918432,6684,5530,2941,0
2026-08-23 07:45:46.918452,6611,5473,2459,0
2026-08-23 07:45:46.918472,6691,5504,2823,0
