Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:18:21.983425,6412,4679,0,1
2026-08-23 07:18:21.983445,6511,5430,2655,1
2026-08-23 07:18:21.983465,6412,4760,0,1
2026-08-23 07:18:21.983485,6505,5532,2606,1
2026-08-23 07:18:21.983505,6432,4876,5,1
2026-08-23 07:18:21.983525,6510,5582,3084,1
2026-08-23 07:18:21.983545,6401,4800,0,1
2026-08-23 07:18:21.983565,6536,5646,3140,1
2026-08-23 07:18:21.983585,6433,4833,0,1
2026-08-23 07:18:21.983605,6510,5557,2537,1
2026-08-23 07:18:22.002287,6468,4347,0,1
2026-08-23 07:18:22.002307,6522,5222,2714,1
2026-08-23 07:18:22.002327,6410,4594,0,1
2026-08-23 07:18:22.002347,6519,5402,2928,1
2026-08-23 07:18:22.002367,6429,4714,0,1
2026-08-23 07:18:22.002388,6513,5491,2958,1
2026-08-23 07:18:22.002408,6399,4765,0,1
2026-08-23 07:18:22.002428,6528,5609,4025,1
2026-08-23 07:18:22.002447,6427,4852,0,1
2026-08-23 07:18:22.002467,6511,5578,2619,1
2026-08-23 07:18:22.002487,6415,4851,0,1
2026-08-23 07:18:22.002507,6375,5343,0,1
2026-08-23 07:18:22.002527,6422,4785,0,1
2026-08-23 07:18:22.021376,6522,5155,2573,1
2026-08-23 07:18:22.021396,6429,4554,0,1
2026-08-23 07:18:22.021416,6521,5392,3170,1
2026-08-23 07:18:22.021436,6394,4711,0,1
2026-08-23 07:18:22.021456,6528,5481,2982,1
2026-08-23 07:18:22.021477,6439,4788,0,1
2026-08-23 07:18:22.021497,6518,5522,2604,1
2026-08-23 07:18:22.021517,6408,4842,0,1
2026-08-23 07:18:22.021536,6520,5640,3055,1
2026-08-23 07:18:22.021556,6402,4788,0,1
2026-08-23 07:18:22.021576,6504,5568,2803,1
2026-08-23 07:18:22.021596,6415,4870,0,1
2026-08-23 07:18:22.021616,6522,5548,2809,1
2026-08-23 07:18:22.040529,6434,4376,0,1
2026-08-23 07:18:22.040549,6516,5277,3117,1
2026-08-23 07:18:22.040569,6439,4647,5,1
2026-08-23 07:18:22.040589,6514,5428,2757,1
2026-08-23 07:18:22.040609,6607,4744,0,1
2026-08-23 07:18:22.040629,6513,5507,2852,1
2026-08-23 07:18:22.040649,6421,4789,0,1
2026-08-23 07:18:22.040669,6523,5567,2970,1
2026-08-23 07:18:22.040689,6402,4798,0,1
2026-08-23 07:18:22.040709,6526,5594,3214,1
2026-08-23 07:18:22.040729,6427,4844,0,1
2026-08-23 07:18:22.040749,6510,5567,2625,1
2026-08-23 07:18:22.040769,6434,4862,0,1
2026-08-23 07:18:22.059765,6542,5136,2862,1
2026-08-23 07:18:22.059785,6413,4526,0,1
2026-08-23 07:18:22.059805,6512,5350,2632,1
2026-08-23 07:18:22.059825,6446,4739,12,1
2026-08-23 07:18:22.059845,6518,5496,2985,1
2026-08-23 07:18:22.059865,6394,4757,0,1
2026-08-23 07:18:22.059885,6525,5592,3199,1
2026-08-23 07:18:22.059905,6424,4830,0,1
2026-08-23 07:18:22.059925,6507,5563,2527,1
2026-08-23 07:18:22.059945,6410,4832,0,1
2026-08-23 07:18:22.059965,6491,5529,2212,1
2026-08-23 07:18:22.059985,6420,4906,0,1
2026-08-23 07:18:22.060005,6512,5651,2898,1
2026-08-23 07:18:22.079037,6454,4346,0,1
2026-08-23 07:18:22.079057,6529,5228,2921,1
2026-08-23 07:18:22.079077,6424,4644,0,1
2026-08-23 07:18:22.079098,6514,5450,2925,1
2026-08-23 07:18:22.079118,6420,4722,0,1
2026-08-23 07:18:22.079138,6520,5527,2649,1
2026-08-23 07:18:22.079158,6430,4841,0,1
2026-08-23 07:18:22.079177,6530,5575,3249,1
2026-08-23 07:18:22.079197,6400,4816,0,1
2026-08-23 07:18:22.079217,6516,5605,2940,1
2026-08-23 07:18:22.079237,6435,4863,12,1
2026-08-23 07:18:22.079257,6518,5571,2792,1
2026-08-23 07:18:22.098777,6451,4390,0,1
2026-08-23 07:18:22.098797,6528,5278,3211,1
2026-08-23 07:18:22.098817,6431,4626,0,1
2026-08-23 07:18:22.098837,6511,5401,2714,1
2026-08-23 07:18:22.098857,6411,4738,0,1
2026-08-23 07:18:22.098877,6518,5530,2870,1
2026-08-23 07:18:22.098897,6432,4796,0,1
2026-08-23 07:18:22.098917,6518,5548,2974,1
2026-08-23 07:18:22.098937,6402,4854,0,1
2026-08-23 07:18:22.098957,6511,5612,3207,1
2026-08-23 07:18:22.098977,6422,4872,0,1
2026-08-23 07:18:22.098997,6551,5583,2666,1
2026-08-23 07:18:22.099017,6424,4829,0,1
2026-08-23 07:18:22.118926,6527,5009,2691,1
2026-08-23 07:18:22.118946,6417,4440,0,1
2026-08-23 07:18:22.118966,6512,5305,2962,1
2026-08-23 07:18:22.118986,6416,4634,0,1
2026-08-23 07:18:22.119006,6519,5446,2808,1
2026-08-23 07:18:22.119026,6425,4772,0,1
2026-08-23 07:18:22.119046,6514,5507,2743,1
2026-08-23 07:18:22.119066,6406,4796,0,1
2026-08-23 07:18:22.119086,6512,5527,2599,1
2026-08-23 07:18:22.119106,6434,4872,0,1
2026-08-23 07:18:22.119126,6531,5613,3051,1
2026-08-23 07:18:22.119146,6406,4828,0,1
2026-08-23 07:18:22.119166,6529,5580,3135,1
2026-08-23 07:18:22.138646,6452,4324,0,1
2026-08-23 07:18:22.138666,6525,5239,2944,1
2026-08-23 07:18:22.138686,6446,4577,0,1
2026-08-23 07:18:22.138706,6512,5402,3060,1
2026-08-23 07:18:22.138726,6416,4737,0,1
2026-08-23 07:18:22.138746,6513,5465,2650,1
2026-08-23 07:18:22.138766,6431,4848,0,1
2026-08-23 07:18:22.138786,6517,5582,3049,1
2026-08-23 07:18:22.138806,6406,4840,0,1
2026-08-23 07:18:22.138826,6523,5560,2920,1
2026-08-23 07:18:22.138846,6427,4894,0,1
2026-08-23 07:18:22.138866,6508,5640,2915,1
2026-08-23 07:18:22.138886,6383,4823,0,1
2026-08-23 07:18:22.158664,6550,5014,2781,1
2026-08-23 07:18:22.158684,6417,4450,0,1
2026-08-23 07:18:22.158704,6512,5311,2611,1
2026-08-23 07:18:22.158724,6432,4716,12,1
2026-08-23 07:18:22.158744,6512,5491,3037,1
2026-08-23 07:18:22.158764,6390,4736,0,1
2026-08-23 07:18:22.158784,6537,5523,3182,1
2026-08-23 07:18:22.158804,6428,4814,0,1
2026-08-23 07:18:22.158824,6507,5540,2538,1
2026-08-23 07:18:22.158844,6410,4865,0,1
2026-08-23 07:18:22.158864,6480,5487,1624,1
2026-08-23 07:18:22.158884,6423,4881,0,1
2026-08-23 07:18:22.158904,6537,5650,2893,1
2026-08-23 07:18:22.178508,6470,4382,0,1
2026-08-23 07:18:22.178528,6524,5256,2893,1
2026-08-23 07:18:22.178548,6416,4643,0,1
2026-08-23 07:18:22.178568,6475,5369,1735,1
2026-08-23 07:18:22.178588,6427,4812,0,1
2026-08-23 07:18:22.178608,6518,5527,2602,1
2026-08-23 07:18:22.178628,6423,4883,0,1
2026-08-23 07:18:22.178648,6521,5579,2967,1
2026-08-23 07:18:22.178668,6411,4884,0,1
2026-08-23 07:18:22.178688,6520,5646,2878,1
2026-08-23 07:18:22.178708,6425,4901,0,1
2026-08-23 07:18:22.178728,6521,5653,3048,1
2026-08-23 07:18:22.178748,6418,4841,0,1
2026-08-23 07:18:22.198549,6477,4925,1330,1
2026-08-23 07:18:22.198569,6421,4498,0,1
2026-08-23 07:18:22.198589,6503,5317,2532,1
2026-08-23 07:18:22.198609,6431,4702,0,1
2026-08-23 07:18:22.198629,6523,5496,3155,1
2026-08-23 07:18:22.198649,6393,4754,0,1
2026-08-23 07:18:22.198669,6519,5542,3021,1
2026-08-23 07:18:22.198689,6432,4857,0,1
2026-08-23 07:18:22.198709,6515,5556,2590,1
2026-08-23 07:18:22.198729,6412,4864,0,1
2026-08-23 07:18:22.198749,6524,5656,3132,1
2026-08-23 07:18:22.198769,6405,4775,0,1
2026-08-23 07:18:22.198789,6493,5520,2844,1
2026-08-23 07:18:22.218420,6471,4330,0,1
2026-08-23 07:18:22.218440,6520,5229,2911,1
2026-08-23 07:18:22.218460,6406,4587,0,1
2026-08-23 07:18:22.218480,6510,5373,2465,1
2026-08-23 07:18:22.218500,6414,4765,0,1
2026-08-23 07:18:22.218520,6519,5515,2599,1
2026-08-23 07:18:22.218540,6413,4844,0,1
2026-08-23 07:18:22.218560,6479,5465,1593,1
2026-08-23 07:18:22.218580,6418,4875,0,1
2026-08-23 07:18:22.218600,6521,5613,2887,1
2026-08-23 07:18:22.218620,6516,4892,0,1
2026-08-23 07:18:22.218640,6513,5602,2832,1
2026-08-23 07:18:22.218660,6428,4844,0,1
2026-08-23 07:18:22.237650,6501,4955,1733,1
2026-08-23 07:18:22.237670,6425,4483,0,1
2026-08-23 07:18:22.237690,6521,5325,2512,1
2026-08-23 07:18:22.237710,6425,4717,0,1
2026-08-23 07:18:22.237730,6530,5540,3080,1
2026-08-23 07:18:22.237750,6399,4787,0,1
2026-08-23 07:18:22.237770,6518,5567,2941,1
2026-08-23 07:18:22.237790,6431,4879,16,1
2026-08-23 07:18:22.237810,6515,5577,2659,1
2026-08-23 07:18:22.237830,6410,4856,0,1
2026-08-23 07:18:22.237850,6516,5611,2986,1
2026-08-23 07:18:22.237870,6427,4856,0,1
2026-08-23 07:18:22.237890,6524,5564,2842,1
2026-08-23 07:18:22.257426,6472,4440,17,1
2026-08-23 07:18:22.257446,6529,5310,3191,1
2026-08-23 07:18:22.257466,6394,4635,0,1
2026-08-23 07:18:22.257486,6515,5427,3007,1
2026-08-23 07:18:22.257506,6445,4762,19,1
2026-08-23 07:18:22.257526,6514,5505,2740,1
2026-08-23 07:18:22.257546,6411,4829,0,1
2026-08-23 07:18:22.257566,6527,5556,2843,1
2026-08-23 07:18:22.257586,6435,4849,0,1
2026-08-23 07:18:22.257606,6523,5611,2935,1
2026-08-23 07:18:22.257626,6393,4861,0,1
2026-08-23 07:18:22.257646,6390,5331,0,1
2026-08-23 07:18:22.257666,6436,4899,0,1
2026-08-23 07:18:22.277348,6535,5146,3167,1
2026-08-23 07:18:22.277368,6425,4503,0,1
2026-08-23 07:18:22.277388,6496,5291,2475,1
2026-08-23 07:18:22.277408,6556,4687,0,1
2026-08-23 07:18:22.277428,6515,5459,2742,1
2026-08-23 07:18:22.277448,6400,4787,0,1
2026-08-23 07:18:22.277468,6506,5561,2849,1
2026-08-23 07:18:22.277488,6434,4844,0,1
2026-08-23 07:18:22.277508,6505,5600,2743,1
2026-08-23 07:18:22.277528,6412,4839,0,1
2026-08-23 07:18:22.277548,6478,5645,2850,1
2026-08-23 07:18:22.277568,6427,4879,0,1
2026-08-23 07:18:22.277588,6520,5571,2818,1
2026-08-23 07:18:22.296718,6484,4381,0,1
2026-08-23 07:18:22.296738,6520,5283,2953,1
2026-08-23 07:18:22.296758,6415,4570,0,1
2026-08-23 07:18:22.296778,6406,5232,0,1
2026-08-23 07:18:22.296798,6428,4797,0,1
2026-08-23 07:18:22.296818,6518,5548,2615,1
2026-08-23 07:18:22.296838,6425,4850,0,1
2026-08-23 07:18:22.296858,6361,5328,0,1
2026-08-23 07:18:22.296878,6424,4894,0,1
2026-08-23 07:18:22.296898,6516,5600,2848,1
2026-08-23 07:18:22.296918,6414,4896,0,1
2026-08-23 07:18:22.296938,6512,5593,2613,1
2026-08-23 07:18:22.296958,6428,4830,0,1
2026-08-23 07:18:22.316820,6541,5150,3284,1
2026-08-23 07:18:22.316840,6425,4472,0,1
2026-08-23 07:18:22.316860,6506,5269,2508,1
2026-08-23 07:18:22.316880,6427,4733,0,1
2026-08-23 07:18:22.316900,6520,5435,2509,1
2026-08-23 07:18:22.316920,6400,4757,0,1
2026-08-23 07:18:22.316940,6512,5552,3179,1
2026-08-23 07:18:22.316960,6442,4909,11,1
2026-08-23 07:18:22.316980,6510,5605,2734,1
2026-08-23 07:18:22.317000,6410,4853,0,1
2026-08-23 07:18:22.317020,6511,5651,2873,1
2026-08-23 07:18:22.317040,6426,4841,0,1
2026-08-23 07:18:22.317060,6526,5568,2834,1
2026-08-23 07:18:22.336729,6483,4385,0,1
2026-08-23 07:18:22.336749,6530,5277,2946,1
2026-08-23 07:18:22.336769,6405,4620,0,1
2026-08-23 07:18:22.336789,6515,5423,3330,1
2026-08-23 07:18:22.336809,6420,4706,0,1
2026-08-23 07:18:22.336829,6503,5452,2598,1
2026-08-23 07:18:22.336849,6426,4804,0,1
2026-08-23 07:18:22.336869,6446,5431,733,1
2026-08-23 07:18:22.336889,6425,4913,0,1
2026-08-23 07:18:22.336909,6528,5610,2853,1
2026-08-23 07:18:22.336929,6430,4881,0,1
2026-08-23 07:18:22.336949,6528,5643,2909,1
2026-08-23 07:18:22.336969,6435,4861,0,1
2026-08-23 07:18:22.356571,6472,4891,1053,1
2026-08-23 07:18:22.356591,6422,4486,0,1
2026-08-23 07:18:22.356611,6514,5355,2412,1
2026-08-23 07:18:22.356631,6432,4710,0,1
2026-08-23 07:18:22.356651,6477,5529,3146,1
2026-08-23 07:18:22.356671,6394,4773,0,1
2026-08-23 07:18:22.356691,6521,5538,3020,1
2026-08-23 07:18:22.356711,6422,4821,0,1
2026-08-23 07:18:22.356731,6509,5538,2601,1
2026-08-23 07:18:22.356751,6415,4862,0,1
2026-08-23 07:18:22.356771,6419,5482,0,1
2026-08-23 07:18:22.356791,6410,4772,0,1
2026-08-23 07:18:22.356811,6520,5537,2842,1
2026-08-23 07:18:22.376438,6469,4367,0,1
2026-08-23 07:18:22.376458,6527,5260,2923,1
2026-08-23 07:18:22.376478,6409,4621,0,1
2026-08-23 07:18:22.376498,6462,5304,1333,1
2026-08-23 07:18:22.376518,6430,4792,0,1
2026-08-23 07:18:22.376538,6506,5509,2608,1
2026-08-23 07:18:22.376558,6420,4861,0,1
2026-08-23 07:18:22.376578,6435,5399,188,1
2026-08-23 07:18:22.376598,6418,4921,0,1
2026-08-23 07:18:22.376618,6505,5680,2857,1
2026-08-23 07:18:22.376638,6406,4890,0,1
2026-08-23 07:18:22.376658,6522,5602,2738,1
2026-08-23 07:18:22.376678,6437,4879,0,1
2026-08-23 07:18:22.396315,6453,4881,391,1
2026-08-23 07:18:22.396335,6431,4532,0,1
2026-08-23 07:18:22.396355,6509,5391,2510,1
2026-08-23 07:18:22.396375,6426,4779,0,1
2026-08-23 07:18:22.396395,6517,5477,2727,1
2026-08-23 07:18:22.396415,6406,4805,0,1
2026-08-23 07:18:22.396435,6517,5546,2860,1
2026-08-23 07:18:22.396455,6445,4863,24,1
2026-08-23 07:18:22.396475,6507,5577,2373,1
2026-08-23 07:18:22.396495,6408,4893,0,1
2026-08-23 07:18:22.396515,6514,5616,2858,1
2026-08-23 07:18:22.396535,6437,4871,0,1
2026-08-23 07:18:22.396555,6509,5584,2850,1
2026-08-23 07:18:22.416168,6474,4427,0,1
2026-08-23 07:18:22.416188,6530,5290,3038,1
2026-08-23 07:18:22.416208,6402,4573,0,1
2026-08-23 07:18:22.416228,6525,5431,3197,1
2026-08-23 07:18:22.416248,6414,4731,0,1
2026-08-23 07:18:22.416268,6504,5512,2666,1
2026-08-23 07:18:22.416288,6410,4791,0,1
2026-08-23 07:18:22.416308,6516,5585,3005,1
2026-08-23 07:18:22.416328,6418,4788,0,1
2026-08-23 07:18:22.416348,6511,5592,2907,1
2026-08-23 07:18:22.416368,6398,4864,0,1
2026-08-23 07:18:22.416388,6489,5500,1849,1
2026-08-23 07:18:22.416408,6438,4877,0,1
2026-08-23 07:18:22.436309,6549,5052,3346,1
2026-08-23 07:18:22.436329,6408,4432,0,1
2026-08-23 07:18:22.436349,6517,5243,2504,1
2026-08-23 07:18:22.436369,6428,4663,0,1
2026-08-23 07:18:22.436389,6525,5496,3028,1
2026-08-23 07:18:22.436409,6401,4750,0,1
2026-08-23 07:18:22.436429,6514,5507,2900,1
2026-08-23 07:18:22.436449,6431,4859,2,1
2026-08-23 07:18:22.436469,6508,5583,2726,1
2026-08-23 07:18:22.436489,6395,4850,0,1
2026-08-23 07:18:22.436509,6515,5653,2882,1
2026-08-23 07:18:22.436529,6429,4864,0,1
2026-08-23 07:18:22.436549,6530,5547,2844,1
2026-08-23 07:18:22.456053,6472,4367,0,1
2026-08-23 07:18:22.456073,6530,5242,2918,1
2026-08-23 07:18:22.456093,6412,4636,0,1
2026-08-23 07:18:22.456113,6421,5272,425,1
2026-08-23 07:18:22.456133,6434,4812,0,1
2026-08-23 07:18:22.456153,6508,5528,2612,1
2026-08-23 07:18:22.456173,6415,4875,0,1
2026-08-23 07:18:22.456193,6384,5343,0,1
2026-08-23 07:18:22.456213,6420,4894,0,1
2026-08-23 07:18:22.456233,6512,5666,2866,1
2026-08-23 07:18:22.456253,6416,4924,0,1
2026-08-23 07:18:22.456273,6518,5589,2630,1
2026-08-23 07:18:22.456293,6430,4829,0,1
2026-08-23 07:18:22.476140,6459,4892,654,1
2026-08-23 07:18:22.476160,6433,4531,0,1
2026-08-23 07:18:22.476180,6510,5363,2510,1
2026-08-23 07:18:22.476200,6430,4729,0,1
2026-08-23 07:18:22.476220,6512,5527,2860,1
2026-08-23 07:18:22.476240,6399,4766,0,1
2026-08-23 07:18:22.476260,6518,5557,2911,1
2026-08-23 07:18:22.476280,6436,4850,0,1
2026-08-23 07:18:22.476300,6511,5598,2673,1
2026-08-23 07:18:22.476320,6411,4891,0,1
2026-08-23 07:18:22.476340,6515,5593,2967,1
2026-08-23 07:18:22.476360,6423,4822,0,1
2026-08-23 07:18:22.476380,6537,5582,2852,1
2026-08-23 07:18:22.495737,6475,4411,0,1
2026-08-23 07:18:22.495757,6524,5266,2923,1
2026-08-23 07:18:22.495777,6413,4630,0,1
2026-08-23 07:18:22.495797,6376,5210,0,1
2026-08-23 07:18:22.495817,6419,4796,0,1
2026-08-23 07:18:22.495837,6512,5509,2571,1
2026-08-23 07:18:22.495857,6421,4843,0,1
2026-08-23 07:18:22.495877,6488,5561,1999,1
2026-08-23 07:18:22.495897,6418,4930,0,1
2026-08-23 07:18:22.495917,6522,5613,2873,1
2026-08-23 07:18:22.495937,6418,4930,0,1
2026-08-23 07:18:22.495957,6523,5656,2978,1
2026-08-23 07:18:22.495977,6432,4841,0,1
2026-08-23 07:18:22.515643,6378,4743,0,1
2026-08-23 07:18:22.515663,6419,4378,0,1
2026-08-23 07:18:22.515683,6519,5277,2494,1
2026-08-23 07:18:22.515703,6430,4696,0,1
2026-08-23 07:18:22.515723,6518,5498,3092,1
2026-08-23 07:18:22.515743,6400,4743,0,1
2026-08-23 07:18:22.515763,6516,5537,2936,1
2026-08-23 07:18:22.515783,6434,4827,2,1
2026-08-23 07:18:22.515803,6509,5580,2692,1
2026-08-23 07:18:22.515823,6409,4836,0,1
2026-08-23 07:18:22.515843,6518,5608,2962,1
2026-08-23 07:18:22.515863,6423,4839,0,1
2026-08-23 07:18:22.515883,6512,5550,2848,1
2026-08-23 07:18:22.535403,6472,4400,0,1
2026-08-23 07:18:22.535423,6520,5269,2922,1
2026-08-23 07:18:22.535443,6408,4626,0,1
2026-08-23 07:18:22.535463,6401,5236,445,1
2026-08-23 07:18:22.535483,6431,4823,0,1
2026-08-23 07:18:22.535503,6523,5554,2620,1
2026-08-23 07:18:22.535523,6419,4853,0,1
2026-08-23 07:18:22.535543,6400,5405,0,1
2026-08-23 07:18:22.535563,6424,4915,0,1
2026-08-23 07:18:22.535583,6504,5687,2873,1
2026-08-23 07:18:22.535603,6421,4922,0,1
2026-08-23 07:18:22.535623,6516,5597,2669,1
2026-08-23 07:18:22.535643,6429,4853,0,1
2026-08-23 07:18:23.913141,6438,4867,152,1
2026-08-23 07:18:23.913161,6428,4577,0,1
2026-08-23 07:18:23.913181,6512,5394,2504,1
2026-08-23 07:18:23.913201,6427,4777,0,1
2026-08-23 07:18:23.913221,6522,5517,2814,1
2026-08-23 07:18:23.913241,6393,4800,0,1
2026-08-23 07:18:23.913261,6525,5560,2891,1
2026-08-23 07:18:23.913281,6433,4847,15,1
2026-08-23 07:18:23.913301,6512,5590,2683,1
2026-08-23 07:18:23.913321,6410,4872,0,1
2026-08-23 07:18:23.913341,6509,5599,2934,1
2026-08-23 07:18:23.913361,6417,4860,0,1
2026-08-23 07:18:23.913381,6513,5608,2824,1
2026-08-23 07:18:23.913401,6397,4878,0,1
2026-08-23 07:18:23.913421,6520,5562,2586,1
2026-08-23 07:18:23.913441,6422,4881,0,1
2026-08-23 07:18:23.913461,6509,5572,2548,1
2026-08-23 07:18:23.913481,6430,4935,0,1
2026-08-23 07:18:23.913501,6522,5663,2983,1
2026-08-23 07:18:23.913521,6406,4858,0,1
2026-08-23 07:18:23.913541,6512,5659,2931,1
2026-08-23 07:18:23.913561,6437,4901,4,1
2026-08-23 07:18:23.913581,6527,5656,2730,1
2026-08-23 07:18:23.913601,6409,4900,0,1
2026-08-23 07:18:23.913621,6509,5599,2866,1
2026-08-23 07:18:23.913641,6421,4900,0,1
2026-08-23 07:18:23.913661,6506,5616,2861,1
2026-08-23 07:18:23.913681,6399,4898,0,1
2026-08-23 07:18:23.913701,6467,5540,1554,1
2026-08-23 07:18:23.913721,6416,4947,0,1
2026-08-23 07:18:23.913741,6504,5608,2571,1
2026-08-23 07:18:23.913761,6424,4932,0,1
2026-08-23 07:18:23.913781,6506,5577,2396,1
2026-08-23 07:18:23.913801,6416,4919,0,1
2026-08-23 07:18:23.913821,6516,5649,2864,1
2026-08-23 07:18:23.913841,6425,4894,0,1
2026-08-23 07:18:23.913861,6509,5671,2906,1
2026-08-23 07:18:23.913881,6396,4873,0,1
2026-08-23 07:18:23.913901,6511,5660,2724,1
2026-08-23 07:18:23.913921,6432,4909,4,1
2026-08-23 07:18:23.913941,6517,5675,2977,1
2026-08-23 07:18:23.913961,6396,4858,0,1
2026-08-23 07:18:23.913981,6522,5669,3224,1
2026-08-23 07:18:23.914001,6427,4858,0,1
2026-08-23 07:18:23.914021,6512,5554,2577,1
2026-08-23 07:18:23.914041,6415,4908,0,1
2026-08-23 07:18:23.914061,6402,5388,0,1
2026-08-23 07:18:23.914081,6405,4955,0,1
2026-08-23 07:18:23.914101,6512,5677,2821,1
2026-08-23 07:18:23.914121,6424,4922,0,1
2026-08-23 07:18:23.914141,6517,5649,2826,1
2026-08-23 07:18:23.914161,6419,4924,0,1
2026-08-23 07:18:23.914181,6502,5653,2621,1
2026-08-23 07:18:23.914201,6431,4944,8,1
2026-08-23 07:18:23.914221,6529,5676,3142,1
2026-08-23 07:18:23.914241,6396,4889,0,1
2026-08-23 07:18:23.914261,6516,5662,3013,1
2026-08-23 07:18:23.914281,6434,4900,0,1
2026-08-23 07:18:23.914301,6515,5590,2663,1
2026-08-23 07:18:23.914321,6403,4900,0,1
2026-08-23 07:18:23.914341,6524,5666,2967,1
2026-08-23 07:18:23.914361,6412,4829,0,1
2026-08-23 07:18:23.914381,6518,5596,2833,1
2026-08-23 07:18:23.914401,6409,4875,0,1
2026-08-23 07:18:23.914421,6487,5549,1803,1
2026-08-23 07:18:23.914441,6411,4921,0,1
2026-08-23 07:18:23.914461,6514,5608,2547,1
2026-08-23 07:18:23.914481,6427,4916,0,1
2026-08-23 07:18:23.914501,6528,5690,3148,1
2026-08-23 07:18:23.914521,6401,4879,0,1
2026-08-23 07:18:23.914541,6517,5654,2903,1
2026-08-23 07:18:23.914561,6439,4901,6,1
2026-08-23 07:18:23.914581,6505,5669,2849,1
2026-08-23 07:18:23.914601,6404,4906,0,1
2026-08-23 07:18:23.914621,6518,5609,2773,1
2026-08-23 07:18:23.914641,6429,4937,0,1
2026-08-23 07:18:23.914661,6518,5642,2937,1
2026-08-23 07:18:23.914681,6402,4888,0,1
2026-08-23 07:18:23.914701,6539,5679,3291,1
2026-08-23 07:18:23.914721,6421,4839,0,1
2026-08-23 07:18:23.914741,6502,5553,2538,1
2026-08-23 07:18:23.914761,6418,4879,0,1
2026-08-23 07:18:23.914781,6503,5554,2205,1
2026-08-23 07:18:23.914801,6416,4926,0,1
2026-08-23 07:18:23.914821,6520,5651,2833,1
2026-08-23 07:18:23.914841,6427,4878,0,1
2026-08-23 07:18:23.914861,6520,5665,3010,1
2026-08-23 07:18:23.914881,6416,4916,0,1
2026-08-23 07:18:23.914901,6507,5591,2648,1
2026-08-23 07:18:23.914921,6449,4948,14,1
2026-08-23 07:18:23.914941,6522,5692,3114,1
2026-08-23 07:18:23.914961,6396,4845,0,1
2026-08-23 07:18:23.914981,6516,5610,3045,1
2026-08-23 07:18:23.915001,6431,4919,0,1
2026-08-23 07:18:23.915021,6510,5582,2621,1
2026-08-23 07:18:23.915041,6411,4912,0,1
2026-08-23 07:18:23.915061,6521,5641,1597,1
2026-08-23 07:18:23.915081,6408,4861,0,1
2026-08-23 07:18:23.915101,6506,5576,2828,1
2026-08-23 07:18:23.915121,6419,4862,0,1
2026-08-23 07:18:23.915141,6517,5587,2622,1
2026-08-23 07:18:23.915161,6420,4861,0,1
2026-08-23 07:18:23.915181,6519,5612,2581,1
2026-08-23 07:18:23.915201,6438,4935,0,1
2026-08-23 07:18:23.915221,6524,5647,2973,1
2026-08-23 07:18:23.915241,6392,4871,0,1
2026-08-23 07:18:23.915261,6516,5643,2910,1
2026-08-23 07:18:23.915281,6423,4952,16,1
2026-08-23 07:18:23.915301,6519,5659,2784,1
2026-08-23 07:18:23.915321,6420,4877,0,1
2026-08-23 07:18:23.915341,6505,5610,2815,1
2026-08-23 07:18:23.915361,6439,4895,0,1
2026-08-23 07:18:23.915381,6518,5616,2921,1
2026-08-23 07:18:23.915401,6406,4898,0,1
2026-08-23 07:18:23.915421,6361,5337,0,1
2026-08-23 07:18:23.915441,6422,4927,0,1
2026-08-23 07:18:23.915461,6510,5660,2588,1
2026-08-23 07:18:23.915481,6421,4925,0,1
2026-08-23 07:18:23.915501,6459,5477,925,1
2026-08-23 07:18:23.915521,6418,4967,0,1
2026-08-23 07:18:23.915541,6516,5678,2836,1
2026-08-23 07:18:23.915561,6419,4961,0,1
2026-08-23 07:18:23.915581,6530,5659,2879,1
2026-08-23 07:18:23.915601,6406,4932,0,1
2026-08-23 07:18:23.915621,6511,5664,2639,1
2026-08-23 07:18:23.915641,6438,4901,17,1
2026-08-23 07:18:23.915661,6529,5668,3145,1
2026-08-23 07:18:23.915681,6406,4877,0,1
2026-08-23 07:18:23.915701,6524,5610,3033,1
2026-08-23 07:18:23.915721,6421,4885,0,1
2026-08-23 07:18:23.915741,6511,5596,2686,1
2026-08-23 07:18:23.915761,6409,4911,0,1
2026-08-23 07:18:23.915781,6516,5614,2967,1
2026-08-23 07:18:23.915801,6418,4854,0,1
2026-08-23 07:18:23.915821,6513,5617,2831,1
2026-08-23 07:18:23.915841,6415,4856,0,1
2026-08-23 07:18:23.915861,6466,5508,1657,1
